[2020-11-18 14:21:55] INFO: Algorithm options {'data_train_opt': {'batch_size': 256, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'train'}, 'data_test_opt': {'batch_size': 256, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'val'}, 'max_num_epochs': 25, 'networks': {'feature': {'def_file': 'architectures/AlexNetFeature.py', 'pretrained': None, 'opt': {}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'classifier': {'def_file': 'architectures/AlexNetClassifier.py', 'pretrained': None, 'opt': {'num_classes': 4}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'norm': {'def_file': 'architectures/LinearTransformationNorm.py', 'pretrained': None, 'opt': {'low_dim': 128, 'num_feat': 2048}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}}, 'criterions': {'loss_cls': {'ctype': 'CrossEntropyLoss', 'opt': {'reduce': False}}, 'loss_mse': {'ctype': 'MSELoss', 'opt': None}, 'nce_average': {'ctype': 'NCEAverage', 'opt': {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}}, 'nce_criterion': {'ctype': 'NCECriterion', 'opt': {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}}}, 'lambda_loss': {'cls': 1.0, 'mse': 1.0, 'nce': 1.0}, 'gama': 2, 'algorithm_type': 'DecouplingModel', 'exp_dir': '../_experiments/TinyImageNet_Decoupling_AlexNet', 'disp_step': 1}
[2020-11-18 14:21:55] INFO: Set network feature
[2020-11-18 14:21:55] INFO: ==> Initiliaze network feature from file architectures/AlexNetFeature.py with opts: {}
[2020-11-18 14:21:55] INFO: Set network classifier
[2020-11-18 14:21:55] INFO: ==> Initiliaze network classifier from file architectures/AlexNetClassifier.py with opts: {'num_classes': 4}
[2020-11-18 14:21:55] INFO: Set network norm
[2020-11-18 14:21:55] INFO: ==> Initiliaze network norm from file architectures/LinearTransformationNorm.py with opts: {'low_dim': 128, 'num_feat': 2048}
[2020-11-18 14:21:55] INFO: Initialize criterion[loss_cls]: CrossEntropyLoss with options: {'reduce': False}
[2020-11-18 14:21:55] INFO: Initialize criterion[loss_mse]: MSELoss with options: None
[2020-11-18 14:21:55] INFO: Initialize criterion[nce_average]: NCEAverage with options: {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}
[2020-11-18 14:21:57] INFO: Initialize criterion[nce_criterion]: NCECriterion with options: {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}
[2020-11-18 14:21:57] INFO: ==> Initiliaze network NCECriterion from file architectures/NCECriterion.py with opts: {'ndata': 100000}
[2020-11-18 14:21:59] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: feature
[2020-11-18 14:21:59] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: classifier
[2020-11-18 14:21:59] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: norm
[2020-11-18 14:21:59] INFO: 

[2020-11-18 14:21:59] INFO: Training epoch [  1 /  25]
[2020-11-18 14:21:59] INFO: ==> Set to feature optimizer lr = 0.0100000000
[2020-11-18 14:21:59] INFO: ==> Set to classifier optimizer lr = 0.0100000000
[2020-11-18 14:21:59] INFO: ==> Set to norm optimizer lr = 0.0100000000
[2020-11-18 14:21:59] INFO: Training: TinyImageNet_Decoupling_AlexNet
[2020-11-18 14:21:59] INFO: ==> Dataset: tiny-imagenet_train [100000 images]
[2020-11-18 14:21:59] INFO: ==> Iteration steps in one epoch: 391 [batch size 256]
[2020-11-18 14:22:08] INFO: ==> Iteration [  1][   1 /  391]: {'prec_cls': 25.3906, 'loss': 11.6233, 'loss_cls': 1.4094, 'loss_mse': 0.0695, 'loss_nce': 10.1444, 'load_time': 3.4273, 'process_time': 96.5727}
[2020-11-18 14:22:45] INFO: ==> Iteration [  1][  69 /  391]: {'prec_cls': 39.8183, 'loss': 25.0022, 'loss_cls': 1.2956, 'loss_mse': 0.0087, 'loss_nce': 23.6979, 'load_time': 55.8755, 'process_time': 44.1245}
[2020-11-18 14:22:46] INFO: ==> Iteration [  1][  70 /  391]: {'prec_cls': 39.7754, 'loss': 24.9731, 'loss_cls': 1.2965, 'loss_mse': 0.0086, 'loss_nce': 23.668, 'load_time': 55.9269, 'process_time': 44.0731}
[2020-11-18 14:22:46] INFO: ==> Iteration [  1][  71 /  391]: {'prec_cls': 39.6814, 'loss': 24.9415, 'loss_cls': 1.2974, 'loss_mse': 0.0084, 'loss_nce': 23.6357, 'load_time': 55.9694, 'process_time': 44.0306}
[2020-11-18 14:22:46] INFO: ==> Iteration [  1][  72 /  391]: {'prec_cls': 39.5521, 'loss': 24.8935, 'loss_cls': 1.2984, 'loss_mse': 0.0083, 'loss_nce': 23.5868, 'load_time': 56.0142, 'process_time': 43.9858}
[2020-11-18 14:22:49] INFO: ==> Iteration [  1][  73 /  391]: {'prec_cls': 39.4558, 'loss': 24.8982, 'loss_cls': 1.2992, 'loss_mse': 0.0082, 'loss_nce': 23.5908, 'load_time': 55.8227, 'process_time': 44.1773}
[2020-11-18 14:22:49] INFO: ==> Iteration [  1][  74 /  391]: {'prec_cls': 39.3172, 'loss': 24.9057, 'loss_cls': 1.3006, 'loss_mse': 0.0081, 'loss_nce': 23.597, 'load_time': 55.874, 'process_time': 44.126}
[2020-11-18 14:22:49] INFO: ==> Iteration [  1][  75 /  391]: {'prec_cls': 39.2122, 'loss': 24.8844, 'loss_cls': 1.3014, 'loss_mse': 0.008, 'loss_nce': 23.575, 'load_time': 55.8943, 'process_time': 44.1057}
[2020-11-18 14:22:50] INFO: ==> Iteration [  1][  76 /  391]: {'prec_cls': 39.1319, 'loss': 24.8705, 'loss_cls': 1.3021, 'loss_mse': 0.0079, 'loss_nce': 23.5606, 'load_time': 55.9105, 'process_time': 44.0895}
[2020-11-18 14:22:50] INFO: ==> Iteration [  1][  77 /  391]: {'prec_cls': 39.131, 'loss': 24.8553, 'loss_cls': 1.3025, 'loss_mse': 0.0078, 'loss_nce': 23.545, 'load_time': 55.952, 'process_time': 44.048}
[2020-11-18 14:22:50] INFO: ==> Iteration [  1][  78 /  391]: {'prec_cls': 39.0763, 'loss': 24.8436, 'loss_cls': 1.303, 'loss_mse': 0.0077, 'loss_nce': 23.5329, 'load_time': 55.9891, 'process_time': 44.0109}
[2020-11-18 14:22:51] INFO: ==> Iteration [  1][  79 /  391]: {'prec_cls': 39.0687, 'loss': 24.8394, 'loss_cls': 1.3034, 'loss_mse': 0.0076, 'loss_nce': 23.5283, 'load_time': 56.0289, 'process_time': 43.9711}
[2020-11-18 14:22:51] INFO: ==> Iteration [  1][  80 /  391]: {'prec_cls': 39.0161, 'loss': 24.8385, 'loss_cls': 1.3045, 'loss_mse': 0.0075, 'loss_nce': 23.5265, 'load_time': 56.0677, 'process_time': 43.9323}
[2020-11-18 14:22:53] INFO: ==> Iteration [  1][  81 /  391]: {'prec_cls': 39.0095, 'loss': 24.8405, 'loss_cls': 1.3048, 'loss_mse': 0.0074, 'loss_nce': 23.5284, 'load_time': 55.9028, 'process_time': 44.0972}
[2020-11-18 14:22:53] INFO: ==> Iteration [  1][  82 /  391]: {'prec_cls': 39.0637, 'loss': 24.8397, 'loss_cls': 1.3049, 'loss_mse': 0.0073, 'loss_nce': 23.5274, 'load_time': 55.9462, 'process_time': 44.0538}
[2020-11-18 14:22:54] INFO: ==> Iteration [  1][  83 /  391]: {'prec_cls': 39.0825, 'loss': 24.8622, 'loss_cls': 1.3053, 'loss_mse': 0.0072, 'loss_nce': 23.5497, 'load_time': 55.9906, 'process_time': 44.0094}
[2020-11-18 14:22:54] INFO: ==> Iteration [  1][  84 /  391]: {'prec_cls': 39.0741, 'loss': 24.8785, 'loss_cls': 1.3056, 'loss_mse': 0.0072, 'loss_nce': 23.5658, 'load_time': 56.0253, 'process_time': 43.9747}
[2020-11-18 14:22:54] INFO: ==> Iteration [  1][  85 /  391]: {'prec_cls': 39.0234, 'loss': 24.9046, 'loss_cls': 1.3062, 'loss_mse': 0.0071, 'loss_nce': 23.5914, 'load_time': 56.0386, 'process_time': 43.9614}
[2020-11-18 14:22:55] INFO: ==> Iteration [  1][  86 /  391]: {'prec_cls': 39.0205, 'loss': 24.9503, 'loss_cls': 1.3066, 'loss_mse': 0.007, 'loss_nce': 23.6367, 'load_time': 56.0571, 'process_time': 43.9429}
[2020-11-18 14:22:55] INFO: ==> Iteration [  1][  87 /  391]: {'prec_cls': 38.9996, 'loss': 24.997, 'loss_cls': 1.3071, 'loss_mse': 0.0069, 'loss_nce': 23.683, 'load_time': 56.0728, 'process_time': 43.9272}
[2020-11-18 14:22:55] INFO: ==> Iteration [  1][  88 /  391]: {'prec_cls': 39.0669, 'loss': 25.0137, 'loss_cls': 1.3071, 'loss_mse': 0.0068, 'loss_nce': 23.6998, 'load_time': 56.1097, 'process_time': 43.8903}
[2020-11-18 14:22:58] INFO: ==> Iteration [  1][  89 /  391]: {'prec_cls': 39.0548, 'loss': 25.0246, 'loss_cls': 1.3075, 'loss_mse': 0.0068, 'loss_nce': 23.7103, 'load_time': 55.9481, 'process_time': 44.0519}
[2020-11-18 14:22:58] INFO: ==> Iteration [  1][  90 /  391]: {'prec_cls': 39.0788, 'loss': 25.0256, 'loss_cls': 1.3075, 'loss_mse': 0.0067, 'loss_nce': 23.7115, 'load_time': 55.9815, 'process_time': 44.0185}
[2020-11-18 14:22:58] INFO: ==> Iteration [  1][  91 /  391]: {'prec_cls': 39.0775, 'loss': 25.0178, 'loss_cls': 1.3077, 'loss_mse': 0.0066, 'loss_nce': 23.7035, 'load_time': 56.0183, 'process_time': 43.9817}
[2020-11-18 14:22:59] INFO: ==> Iteration [  1][  92 /  391]: {'prec_cls': 39.1124, 'loss': 25.0208, 'loss_cls': 1.3079, 'loss_mse': 0.0065, 'loss_nce': 23.7063, 'load_time': 56.0493, 'process_time': 43.9507}
[2020-11-18 14:22:59] INFO: ==> Iteration [  1][  93 /  391]: {'prec_cls': 39.0825, 'loss': 25.0455, 'loss_cls': 1.3083, 'loss_mse': 0.0065, 'loss_nce': 23.7308, 'load_time': 56.0699, 'process_time': 43.9301}
[2020-11-18 14:22:59] INFO: ==> Iteration [  1][  94 /  391]: {'prec_cls': 39.0656, 'loss': 25.0886, 'loss_cls': 1.3086, 'loss_mse': 0.0064, 'loss_nce': 23.7737, 'load_time': 56.0985, 'process_time': 43.9015}
[2020-11-18 14:23:00] INFO: ==> Iteration [  1][  95 /  391]: {'prec_cls': 39.0152, 'loss': 25.1414, 'loss_cls': 1.3093, 'loss_mse': 0.0063, 'loss_nce': 23.8258, 'load_time': 56.114, 'process_time': 43.886}
[2020-11-18 14:23:00] INFO: ==> Iteration [  1][  96 /  391]: {'prec_cls': 39.0279, 'loss': 25.2021, 'loss_cls': 1.3092, 'loss_mse': 0.0063, 'loss_nce': 23.8866, 'load_time': 56.1481, 'process_time': 43.8519}
[2020-11-18 14:23:02] INFO: ==> Iteration [  1][  97 /  391]: {'prec_cls': 39.1209, 'loss': 25.2629, 'loss_cls': 1.3085, 'loss_mse': 0.0062, 'loss_nce': 23.9482, 'load_time': 56.0099, 'process_time': 43.9901}
[2020-11-18 14:23:03] INFO: ==> Iteration [  1][  98 /  391]: {'prec_cls': 39.1293, 'loss': 25.3344, 'loss_cls': 1.3085, 'loss_mse': 0.0062, 'loss_nce': 24.0197, 'load_time': 56.0399, 'process_time': 43.9601}
[2020-11-18 14:23:03] INFO: ==> Iteration [  1][  99 /  391]: {'prec_cls': 39.1187, 'loss': 25.3887, 'loss_cls': 1.3089, 'loss_mse': 0.0061, 'loss_nce': 24.0737, 'load_time': 56.0565, 'process_time': 43.9435}
[2020-11-18 14:23:03] INFO: ==> Iteration [  1][ 100 /  391]: {'prec_cls': 39.1621, 'loss': 25.4296, 'loss_cls': 1.309, 'loss_mse': 0.006, 'loss_nce': 24.1146, 'load_time': 55.9168, 'process_time': 44.0832}
[2020-11-18 14:23:04] INFO: ==> Iteration [  1][ 101 /  391]: {'prec_cls': 39.1727, 'loss': 25.4541, 'loss_cls': 1.3088, 'loss_mse': 0.006, 'loss_nce': 24.1393, 'load_time': 55.9524, 'process_time': 44.0476}
[2020-11-18 14:23:04] INFO: ==> Iteration [  1][ 102 /  391]: {'prec_cls': 39.1697, 'loss': 25.4717, 'loss_cls': 1.3088, 'loss_mse': 0.0059, 'loss_nce': 24.157, 'load_time': 55.9654, 'process_time': 44.0346}
[2020-11-18 14:23:04] INFO: ==> Iteration [  1][ 103 /  391]: {'prec_cls': 39.1914, 'loss': 25.4787, 'loss_cls': 1.3086, 'loss_mse': 0.0059, 'loss_nce': 24.1643, 'load_time': 55.9784, 'process_time': 44.0216}
[2020-11-18 14:23:05] INFO: ==> Iteration [  1][ 104 /  391]: {'prec_cls': 39.1564, 'loss': 25.4843, 'loss_cls': 1.3089, 'loss_mse': 0.0058, 'loss_nce': 24.1696, 'load_time': 56.0083, 'process_time': 43.9917}
[2020-11-18 14:23:07] INFO: ==> Iteration [  1][ 105 /  391]: {'prec_cls': 39.1257, 'loss': 25.4667, 'loss_cls': 1.3092, 'loss_mse': 0.0058, 'loss_nce': 24.1518, 'load_time': 55.8727, 'process_time': 44.1273}
[2020-11-18 14:23:07] INFO: ==> Iteration [  1][ 106 /  391]: {'prec_cls': 39.1178, 'loss': 25.4498, 'loss_cls': 1.3094, 'loss_mse': 0.0057, 'loss_nce': 24.1347, 'load_time': 55.8914, 'process_time': 44.1086}
[2020-11-18 14:23:07] INFO: ==> Iteration [  1][ 107 /  391]: {'prec_cls': 39.12, 'loss': 25.4506, 'loss_cls': 1.3097, 'loss_mse': 0.0056, 'loss_nce': 24.1353, 'load_time': 55.7803, 'process_time': 44.2197}
[2020-11-18 14:23:08] INFO: ==> Iteration [  1][ 108 /  391]: {'prec_cls': 39.1068, 'loss': 25.4413, 'loss_cls': 1.3099, 'loss_mse': 0.0056, 'loss_nce': 24.1258, 'load_time': 55.6491, 'process_time': 44.3509}
[2020-11-18 14:23:09] INFO: ==> Iteration [  1][ 109 /  391]: {'prec_cls': 39.1378, 'loss': 25.4567, 'loss_cls': 1.3097, 'loss_mse': 0.0056, 'loss_nce': 24.1414, 'load_time': 55.6713, 'process_time': 44.3287}
[2020-11-18 14:23:09] INFO: ==> Iteration [  1][ 110 /  391]: {'prec_cls': 39.1255, 'loss': 25.4734, 'loss_cls': 1.3099, 'loss_mse': 0.0055, 'loss_nce': 24.158, 'load_time': 55.7015, 'process_time': 44.2985}
[2020-11-18 14:23:09] INFO: ==> Iteration [  1][ 111 /  391]: {'prec_cls': 39.066, 'loss': 25.5004, 'loss_cls': 1.3105, 'loss_mse': 0.0055, 'loss_nce': 24.1844, 'load_time': 55.7295, 'process_time': 44.2705}
[2020-11-18 14:23:10] INFO: ==> Iteration [  1][ 112 /  391]: {'prec_cls': 39.0808, 'loss': 25.5315, 'loss_cls': 1.3105, 'loss_mse': 0.0054, 'loss_nce': 24.2157, 'load_time': 55.7594, 'process_time': 44.2406}
[2020-11-18 14:23:11] INFO: ==> Iteration [  1][ 113 /  391]: {'prec_cls': 39.1126, 'loss': 25.5612, 'loss_cls': 1.3105, 'loss_mse': 0.0054, 'loss_nce': 24.2453, 'load_time': 55.6379, 'process_time': 44.3621}
[2020-11-18 14:23:12] INFO: ==> Iteration [  1][ 114 /  391]: {'prec_cls': 39.0856, 'loss': 25.5828, 'loss_cls': 1.3106, 'loss_mse': 0.0053, 'loss_nce': 24.2669, 'load_time': 55.52, 'process_time': 44.48}
[2020-11-18 14:23:12] INFO: ==> Iteration [  1][ 115 /  391]: {'prec_cls': 39.1041, 'loss': 25.5989, 'loss_cls': 1.3106, 'loss_mse': 0.0053, 'loss_nce': 24.2831, 'load_time': 55.5368, 'process_time': 44.4632}
[2020-11-18 14:23:13] INFO: ==> Iteration [  1][ 116 /  391]: {'prec_cls': 39.0894, 'loss': 25.6111, 'loss_cls': 1.3106, 'loss_mse': 0.0052, 'loss_nce': 24.2953, 'load_time': 55.4182, 'process_time': 44.5818}
[2020-11-18 14:23:13] INFO: ==> Iteration [  1][ 117 /  391]: {'prec_cls': 39.1234, 'loss': 25.618, 'loss_cls': 1.3104, 'loss_mse': 0.0052, 'loss_nce': 24.3024, 'load_time': 55.4398, 'process_time': 44.5602}
[2020-11-18 14:23:13] INFO: ==> Iteration [  1][ 118 /  391]: {'prec_cls': 39.0915, 'loss': 25.6277, 'loss_cls': 1.3108, 'loss_mse': 0.0051, 'loss_nce': 24.3118, 'load_time': 55.4615, 'process_time': 44.5385}
[2020-11-18 14:23:14] INFO: ==> Iteration [  1][ 119 /  391]: {'prec_cls': 39.0814, 'loss': 25.6379, 'loss_cls': 1.3108, 'loss_mse': 0.0051, 'loss_nce': 24.322, 'load_time': 55.4911, 'process_time': 44.5089}
[2020-11-18 14:23:14] INFO: ==> Iteration [  1][ 120 /  391]: {'prec_cls': 39.0894, 'loss': 25.6454, 'loss_cls': 1.3107, 'loss_mse': 0.0051, 'loss_nce': 24.3297, 'load_time': 55.5158, 'process_time': 44.4842}
[2020-11-18 14:23:16] INFO: ==> Iteration [  1][ 121 /  391]: {'prec_cls': 39.077, 'loss': 25.6467, 'loss_cls': 1.3106, 'loss_mse': 0.005, 'loss_nce': 24.3311, 'load_time': 55.4045, 'process_time': 44.5955}
[2020-11-18 14:23:17] INFO: ==> Iteration [  1][ 122 /  391]: {'prec_cls': 39.1033, 'loss': 25.6514, 'loss_cls': 1.3104, 'loss_mse': 0.005, 'loss_nce': 24.3361, 'load_time': 55.2958, 'process_time': 44.7042}
[2020-11-18 14:23:17] INFO: ==> Iteration [  1][ 123 /  391]: {'prec_cls': 39.1435, 'loss': 25.6516, 'loss_cls': 1.31, 'loss_mse': 0.0049, 'loss_nce': 24.3367, 'load_time': 55.326, 'process_time': 44.674}
[2020-11-18 14:23:18] INFO: ==> Iteration [  1][ 124 /  391]: {'prec_cls': 39.1917, 'loss': 25.6543, 'loss_cls': 1.3093, 'loss_mse': 0.0049, 'loss_nce': 24.3401, 'load_time': 55.2504, 'process_time': 44.7496}
[2020-11-18 14:23:18] INFO: ==> Iteration [  1][ 125 /  391]: {'prec_cls': 39.2133, 'loss': 25.656, 'loss_cls': 1.3093, 'loss_mse': 0.0049, 'loss_nce': 24.3419, 'load_time': 55.2688, 'process_time': 44.7312}
[2020-11-18 14:23:18] INFO: ==> Iteration [  1][ 126 /  391]: {'prec_cls': 39.209, 'loss': 25.6549, 'loss_cls': 1.3092, 'loss_mse': 0.0048, 'loss_nce': 24.3409, 'load_time': 55.2847, 'process_time': 44.7153}
[2020-11-18 14:23:19] INFO: ==> Iteration [  1][ 127 /  391]: {'prec_cls': 39.214, 'loss': 25.651, 'loss_cls': 1.309, 'loss_mse': 0.0048, 'loss_nce': 24.3373, 'load_time': 55.3049, 'process_time': 44.6951}
[2020-11-18 14:23:19] INFO: ==> Iteration [  1][ 128 /  391]: {'prec_cls': 39.2426, 'loss': 25.6432, 'loss_cls': 1.3085, 'loss_mse': 0.0048, 'loss_nce': 24.33, 'load_time': 55.3264, 'process_time': 44.6736}
[2020-11-18 14:23:21] INFO: ==> Iteration [  1][ 129 /  391]: {'prec_cls': 39.2601, 'loss': 25.6346, 'loss_cls': 1.308, 'loss_mse': 0.0047, 'loss_nce': 24.3218, 'load_time': 55.2199, 'process_time': 44.7801}
[2020-11-18 14:23:22] INFO: ==> Iteration [  1][ 130 /  391]: {'prec_cls': 39.2405, 'loss': 25.6288, 'loss_cls': 1.308, 'loss_mse': 0.0047, 'loss_nce': 24.3161, 'load_time': 55.1218, 'process_time': 44.8782}
[2020-11-18 14:23:22] INFO: ==> Iteration [  1][ 131 /  391]: {'prec_cls': 39.2727, 'loss': 25.6243, 'loss_cls': 1.3077, 'loss_mse': 0.0046, 'loss_nce': 24.312, 'load_time': 55.139, 'process_time': 44.861}
[2020-11-18 14:23:22] INFO: ==> Iteration [  1][ 132 /  391]: {'prec_cls': 39.3281, 'loss': 25.6174, 'loss_cls': 1.3071, 'loss_mse': 0.0046, 'loss_nce': 24.3056, 'load_time': 55.1723, 'process_time': 44.8277}
[2020-11-18 14:23:23] INFO: ==> Iteration [  1][ 133 /  391]: {'prec_cls': 39.3232, 'loss': 25.6094, 'loss_cls': 1.3071, 'loss_mse': 0.0046, 'loss_nce': 24.2978, 'load_time': 55.1999, 'process_time': 44.8001}
[2020-11-18 14:23:23] INFO: ==> Iteration [  1][ 134 /  391]: {'prec_cls': 39.3212, 'loss': 25.5971, 'loss_cls': 1.3071, 'loss_mse': 0.0046, 'loss_nce': 24.2854, 'load_time': 55.2275, 'process_time': 44.7725}
[2020-11-18 14:23:23] INFO: ==> Iteration [  1][ 135 /  391]: {'prec_cls': 39.3244, 'loss': 25.589, 'loss_cls': 1.307, 'loss_mse': 0.0045, 'loss_nce': 24.2775, 'load_time': 55.2569, 'process_time': 44.7431}
[2020-11-18 14:23:24] INFO: ==> Iteration [  1][ 136 /  391]: {'prec_cls': 39.3447, 'loss': 25.579, 'loss_cls': 1.3066, 'loss_mse': 0.0045, 'loss_nce': 24.268, 'load_time': 55.2846, 'process_time': 44.7154}
[2020-11-18 14:23:25] INFO: ==> Iteration [  1][ 137 /  391]: {'prec_cls': 39.3612, 'loss': 25.5693, 'loss_cls': 1.3064, 'loss_mse': 0.0045, 'loss_nce': 24.2585, 'load_time': 55.1905, 'process_time': 44.8095}
[2020-11-18 14:23:26] INFO: ==> Iteration [  1][ 138 /  391]: {'prec_cls': 39.371, 'loss': 25.5609, 'loss_cls': 1.3065, 'loss_mse': 0.0044, 'loss_nce': 24.25, 'load_time': 55.1002, 'process_time': 44.8998}
[2020-11-18 14:23:27] INFO: ==> Iteration [  1][ 139 /  391]: {'prec_cls': 39.4025, 'loss': 25.553, 'loss_cls': 1.306, 'loss_mse': 0.0044, 'loss_nce': 24.2426, 'load_time': 55.1298, 'process_time': 44.8702}
[2020-11-18 14:23:27] INFO: ==> Iteration [  1][ 140 /  391]: {'prec_cls': 39.3841, 'loss': 25.5466, 'loss_cls': 1.3059, 'loss_mse': 0.0044, 'loss_nce': 24.2363, 'load_time': 55.1449, 'process_time': 44.8551}
[2020-11-18 14:23:27] INFO: ==> Iteration [  1][ 141 /  391]: {'prec_cls': 39.3825, 'loss': 25.5404, 'loss_cls': 1.3059, 'loss_mse': 0.0044, 'loss_nce': 24.2301, 'load_time': 55.1621, 'process_time': 44.8379}
[2020-11-18 14:23:28] INFO: ==> Iteration [  1][ 142 /  391]: {'prec_cls': 39.3954, 'loss': 25.5316, 'loss_cls': 1.3055, 'loss_mse': 0.0043, 'loss_nce': 24.2218, 'load_time': 55.1923, 'process_time': 44.8077}
[2020-11-18 14:23:28] INFO: ==> Iteration [  1][ 143 /  391]: {'prec_cls': 39.3514, 'loss': 25.5221, 'loss_cls': 1.3059, 'loss_mse': 0.0043, 'loss_nce': 24.2119, 'load_time': 55.2167, 'process_time': 44.7833}
[2020-11-18 14:23:28] INFO: ==> Iteration [  1][ 144 /  391]: {'prec_cls': 39.3643, 'loss': 25.5113, 'loss_cls': 1.3057, 'loss_mse': 0.0043, 'loss_nce': 24.2013, 'load_time': 55.2491, 'process_time': 44.7509}
[2020-11-18 14:23:30] INFO: ==> Iteration [  1][ 145 /  391]: {'prec_cls': 39.3534, 'loss': 25.4989, 'loss_cls': 1.3057, 'loss_mse': 0.0042, 'loss_nce': 24.1889, 'load_time': 55.1531, 'process_time': 44.8469}
[2020-11-18 14:23:32] INFO: ==> Iteration [  1][ 146 /  391]: {'prec_cls': 39.3401, 'loss': 25.4884, 'loss_cls': 1.3057, 'loss_mse': 0.0042, 'loss_nce': 24.1785, 'load_time': 55.0622, 'process_time': 44.9378}
[2020-11-18 14:23:32] INFO: ==> Iteration [  1][ 147 /  391]: {'prec_cls': 39.3289, 'loss': 25.4787, 'loss_cls': 1.3059, 'loss_mse': 0.0042, 'loss_nce': 24.1686, 'load_time': 54.9722, 'process_time': 45.0278}
[2020-11-18 14:23:32] INFO: ==> Iteration [  1][ 148 /  391]: {'prec_cls': 39.3621, 'loss': 25.4742, 'loss_cls': 1.3057, 'loss_mse': 0.0042, 'loss_nce': 24.1644, 'load_time': 54.9876, 'process_time': 45.0124}
[2020-11-18 14:23:33] INFO: ==> Iteration [  1][ 149 /  391]: {'prec_cls': 39.3574, 'loss': 25.4704, 'loss_cls': 1.3057, 'loss_mse': 0.0041, 'loss_nce': 24.1605, 'load_time': 55.0123, 'process_time': 44.9877}
[2020-11-18 14:23:33] INFO: ==> Iteration [  1][ 150 /  391]: {'prec_cls': 39.3418, 'loss': 25.4675, 'loss_cls': 1.3059, 'loss_mse': 0.0041, 'loss_nce': 24.1575, 'load_time': 55.0293, 'process_time': 44.9707}
[2020-11-18 14:23:33] INFO: ==> Iteration [  1][ 151 /  391]: {'prec_cls': 39.349, 'loss': 25.4656, 'loss_cls': 1.3059, 'loss_mse': 0.0041, 'loss_nce': 24.1556, 'load_time': 55.0451, 'process_time': 44.9549}
[2020-11-18 14:23:34] INFO: ==> Iteration [  1][ 152 /  391]: {'prec_cls': 39.3381, 'loss': 25.4622, 'loss_cls': 1.3062, 'loss_mse': 0.0041, 'loss_nce': 24.152, 'load_time': 55.0604, 'process_time': 44.9396}
[2020-11-18 14:23:36] INFO: ==> Iteration [  1][ 153 /  391]: {'prec_cls': 39.3389, 'loss': 25.4543, 'loss_cls': 1.3062, 'loss_mse': 0.004, 'loss_nce': 24.144, 'load_time': 54.9799, 'process_time': 45.0201}
[2020-11-18 14:23:37] INFO: ==> Iteration [  1][ 154 /  391]: {'prec_cls': 39.3307, 'loss': 25.444, 'loss_cls': 1.3064, 'loss_mse': 0.004, 'loss_nce': 24.1336, 'load_time': 54.8977, 'process_time': 45.1023}
[2020-11-18 14:23:37] INFO: ==> Iteration [  1][ 155 /  391]: {'prec_cls': 39.346, 'loss': 25.4411, 'loss_cls': 1.3063, 'loss_mse': 0.004, 'loss_nce': 24.1308, 'load_time': 54.8173, 'process_time': 45.1827}
