[2020-11-17 21:58:48] INFO: Algorithm options {'data_train_opt': {'batch_size': 256, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'train'}, 'data_test_opt': {'batch_size': 256, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'val'}, 'max_num_epochs': 25, 'networks': {'feature': {'def_file': 'architectures/AlexNetFeature.py', 'pretrained': None, 'opt': {}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'classifier': {'def_file': 'architectures/AlexNetClassifier.py', 'pretrained': None, 'opt': {'num_classes': 4}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'norm': {'def_file': 'architectures/LinearTransformationNorm.py', 'pretrained': None, 'opt': {'low_dim': 128, 'num_feat': 2048}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}}, 'criterions': {'loss_cls': {'ctype': 'CrossEntropyLoss', 'opt': {'reduce': False}}, 'loss_mse': {'ctype': 'MSELoss', 'opt': None}, 'nce_average': {'ctype': 'NCEAverage', 'opt': {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}}, 'nce_criterion': {'ctype': 'NCECriterion', 'opt': {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}}}, 'lambda_loss': {'cls': 1.0, 'mse': 1.0, 'nce': 1.0}, 'gama': 2, 'algorithm_type': 'DecouplingModel', 'exp_dir': '../_experiments/TinyImageNet_Decoupling_AlexNet', 'disp_step': 1}
[2020-11-17 21:58:48] INFO: Set network feature
[2020-11-17 21:58:48] INFO: ==> Initiliaze network feature from file architectures/AlexNetFeature.py with opts: {}
[2020-11-17 21:58:49] INFO: Set network classifier
[2020-11-17 21:58:49] INFO: ==> Initiliaze network classifier from file architectures/AlexNetClassifier.py with opts: {'num_classes': 4}
[2020-11-17 21:58:49] INFO: Set network norm
[2020-11-17 21:58:49] INFO: ==> Initiliaze network norm from file architectures/LinearTransformationNorm.py with opts: {'low_dim': 128, 'num_feat': 2048}
[2020-11-17 21:58:49] INFO: Initialize criterion[loss_cls]: CrossEntropyLoss with options: {'reduce': False}
[2020-11-17 21:58:49] INFO: Initialize criterion[loss_mse]: MSELoss with options: None
[2020-11-17 21:58:49] INFO: Initialize criterion[nce_average]: NCEAverage with options: {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}
[2020-11-17 21:58:50] INFO: Initialize criterion[nce_criterion]: NCECriterion with options: {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}
[2020-11-17 21:58:50] INFO: ==> Initiliaze network NCECriterion from file architectures/NCECriterion.py with opts: {'ndata': 100000}
[2020-11-17 21:58:53] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: feature
[2020-11-17 21:58:53] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: classifier
[2020-11-17 21:58:53] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: norm
[2020-11-17 21:58:53] INFO: 

[2020-11-17 21:58:53] INFO: Training epoch [  1 /  25]
[2020-11-17 21:58:53] INFO: ==> Set to feature optimizer lr = 0.0100000000
[2020-11-17 21:58:53] INFO: ==> Set to classifier optimizer lr = 0.0100000000
[2020-11-17 21:58:53] INFO: ==> Set to norm optimizer lr = 0.0100000000
[2020-11-17 21:58:53] INFO: Training: TinyImageNet_Decoupling_AlexNet
[2020-11-17 21:58:53] INFO: ==> Dataset: tiny-imagenet_train [100000 images]
[2020-11-17 21:58:53] INFO: ==> Iteration steps in one epoch: 391 [batch size 256]
[2020-11-17 21:58:59] INFO: ==> Iteration [  1][   1 /  391]: {'prec_cls': 24.2188, 'loss': 11.7905, 'loss_cls': 1.4101, 'loss_mse': 0.0727, 'loss_nce': 10.3077, 'load_time': 0.2012, 'process_time': 99.7988}
[2020-11-17 22:14:32] INFO: ==> Iteration [  1][ 243 /  391]: {'prec_cls': 38.7181, 'loss': 28.1951, 'loss_cls': 1.3143, 'loss_mse': 0.0052, 'loss_nce': 26.8756, 'load_time': 3.4553, 'process_time': 96.5447}
[2020-11-17 22:14:36] INFO: ==> Iteration [  1][ 244 /  391]: {'prec_cls': 38.7175, 'loss': 28.2214, 'loss_cls': 1.3143, 'loss_mse': 0.0052, 'loss_nce': 26.9019, 'load_time': 3.4552, 'process_time': 96.5448}
[2020-11-17 22:14:40] INFO: ==> Iteration [  1][ 245 /  391]: {'prec_cls': 38.7201, 'loss': 28.245, 'loss_cls': 1.3142, 'loss_mse': 0.0052, 'loss_nce': 26.9256, 'load_time': 3.4554, 'process_time': 96.5446}
[2020-11-17 22:14:44] INFO: ==> Iteration [  1][ 246 /  391]: {'prec_cls': 38.7183, 'loss': 28.2701, 'loss_cls': 1.3143, 'loss_mse': 0.0052, 'loss_nce': 26.9507, 'load_time': 3.4557, 'process_time': 96.5443}
[2020-11-17 22:14:48] INFO: ==> Iteration [  1][ 247 /  391]: {'prec_cls': 38.7181, 'loss': 28.2967, 'loss_cls': 1.3143, 'loss_mse': 0.0051, 'loss_nce': 26.9773, 'load_time': 3.4558, 'process_time': 96.5442}
[2020-11-17 22:14:52] INFO: ==> Iteration [  1][ 248 /  391]: {'prec_cls': 38.699, 'loss': 28.3275, 'loss_cls': 1.3144, 'loss_mse': 0.0051, 'loss_nce': 27.0079, 'load_time': 3.456, 'process_time': 96.544}
[2020-11-17 22:14:55] INFO: ==> Iteration [  1][ 249 /  391]: {'prec_cls': 38.6868, 'loss': 28.3651, 'loss_cls': 1.3146, 'loss_mse': 0.0051, 'loss_nce': 27.0454, 'load_time': 3.4561, 'process_time': 96.5439}
[2020-11-17 22:14:59] INFO: ==> Iteration [  1][ 250 /  391]: {'prec_cls': 38.6473, 'loss': 28.4062, 'loss_cls': 1.3148, 'loss_mse': 0.0051, 'loss_nce': 27.0862, 'load_time': 3.4563, 'process_time': 96.5437}
[2020-11-17 22:15:02] INFO: ==> Iteration [  1][ 251 /  391]: {'prec_cls': 38.6271, 'loss': 28.4468, 'loss_cls': 1.315, 'loss_mse': 0.0051, 'loss_nce': 27.1267, 'load_time': 3.4565, 'process_time': 96.5435}
[2020-11-17 22:15:06] INFO: ==> Iteration [  1][ 252 /  391]: {'prec_cls': 38.6002, 'loss': 28.4872, 'loss_cls': 1.3151, 'loss_mse': 0.0051, 'loss_nce': 27.1671, 'load_time': 3.4565, 'process_time': 96.5435}
[2020-11-17 22:15:10] INFO: ==> Iteration [  1][ 253 /  391]: {'prec_cls': 38.5742, 'loss': 28.5277, 'loss_cls': 1.3153, 'loss_mse': 0.005, 'loss_nce': 27.2073, 'load_time': 3.456, 'process_time': 96.544}
[2020-11-17 22:15:14] INFO: ==> Iteration [  1][ 254 /  391]: {'prec_cls': 38.5538, 'loss': 28.5638, 'loss_cls': 1.3155, 'loss_mse': 0.005, 'loss_nce': 27.2433, 'load_time': 3.4558, 'process_time': 96.5442}
[2020-11-17 22:15:17] INFO: ==> Iteration [  1][ 255 /  391]: {'prec_cls': 38.5099, 'loss': 28.6015, 'loss_cls': 1.3157, 'loss_mse': 0.005, 'loss_nce': 27.2808, 'load_time': 3.4557, 'process_time': 96.5443}
[2020-11-17 22:15:21] INFO: ==> Iteration [  1][ 256 /  391]: {'prec_cls': 38.4735, 'loss': 28.6302, 'loss_cls': 1.3159, 'loss_mse': 0.005, 'loss_nce': 27.3093, 'load_time': 3.4556, 'process_time': 96.5444}
[2020-11-17 22:15:24] INFO: ==> Iteration [  1][ 257 /  391]: {'prec_cls': 38.4367, 'loss': 28.6602, 'loss_cls': 1.3161, 'loss_mse': 0.005, 'loss_nce': 27.3391, 'load_time': 3.4558, 'process_time': 96.5442}
[2020-11-17 22:15:28] INFO: ==> Iteration [  1][ 258 /  391]: {'prec_cls': 38.405, 'loss': 28.6874, 'loss_cls': 1.3163, 'loss_mse': 0.005, 'loss_nce': 27.3662, 'load_time': 3.4559, 'process_time': 96.5441}
[2020-11-17 22:15:32] INFO: ==> Iteration [  1][ 259 /  391]: {'prec_cls': 38.3721, 'loss': 28.7141, 'loss_cls': 1.3165, 'loss_mse': 0.005, 'loss_nce': 27.3926, 'load_time': 3.4559, 'process_time': 96.5441}
[2020-11-17 22:15:36] INFO: ==> Iteration [  1][ 260 /  391]: {'prec_cls': 38.3282, 'loss': 28.746, 'loss_cls': 1.3168, 'loss_mse': 0.0049, 'loss_nce': 27.4243, 'load_time': 3.4557, 'process_time': 96.5443}
[2020-11-17 22:15:40] INFO: ==> Iteration [  1][ 261 /  391]: {'prec_cls': 38.2682, 'loss': 28.7776, 'loss_cls': 1.317, 'loss_mse': 0.0049, 'loss_nce': 27.4556, 'load_time': 3.4558, 'process_time': 96.5442}
[2020-11-17 22:15:44] INFO: ==> Iteration [  1][ 262 /  391]: {'prec_cls': 38.2328, 'loss': 28.8127, 'loss_cls': 1.3173, 'loss_mse': 0.0049, 'loss_nce': 27.4905, 'load_time': 3.4557, 'process_time': 96.5443}
[2020-11-17 22:15:47] INFO: ==> Iteration [  1][ 263 /  391]: {'prec_cls': 38.194, 'loss': 28.8487, 'loss_cls': 1.3175, 'loss_mse': 0.0049, 'loss_nce': 27.5263, 'load_time': 3.4557, 'process_time': 96.5443}
[2020-11-17 22:15:51] INFO: ==> Iteration [  1][ 264 /  391]: {'prec_cls': 38.1692, 'loss': 28.8865, 'loss_cls': 1.3176, 'loss_mse': 0.0049, 'loss_nce': 27.564, 'load_time': 3.4561, 'process_time': 96.5439}
[2020-11-17 22:15:54] INFO: ==> Iteration [  1][ 265 /  391]: {'prec_cls': 38.1386, 'loss': 28.9256, 'loss_cls': 1.3178, 'loss_mse': 0.0049, 'loss_nce': 27.6029, 'load_time': 3.456, 'process_time': 96.544}
[2020-11-17 22:16:00] INFO: ==> Iteration [  1][ 266 /  391]: {'prec_cls': 38.1278, 'loss': 28.9669, 'loss_cls': 1.3179, 'loss_mse': 0.0048, 'loss_nce': 27.6442, 'load_time': 3.4555, 'process_time': 96.5445}
[2020-11-17 22:16:03] INFO: ==> Iteration [  1][ 267 /  391]: {'prec_cls': 38.0925, 'loss': 29.0092, 'loss_cls': 1.3181, 'loss_mse': 0.0048, 'loss_nce': 27.6863, 'load_time': 3.4554, 'process_time': 96.5446}
[2020-11-17 22:16:07] INFO: ==> Iteration [  1][ 268 /  391]: {'prec_cls': 38.063, 'loss': 29.0518, 'loss_cls': 1.3183, 'loss_mse': 0.0048, 'loss_nce': 27.7288, 'load_time': 3.4555, 'process_time': 96.5445}
[2020-11-17 22:16:11] INFO: ==> Iteration [  1][ 269 /  391]: {'prec_cls': 38.0199, 'loss': 29.1042, 'loss_cls': 1.3185, 'loss_mse': 0.0048, 'loss_nce': 27.7808, 'load_time': 3.4557, 'process_time': 96.5443}
[2020-11-17 22:16:15] INFO: ==> Iteration [  1][ 270 /  391]: {'prec_cls': 37.9745, 'loss': 29.1603, 'loss_cls': 1.3188, 'loss_mse': 0.0048, 'loss_nce': 27.8367, 'load_time': 3.4561, 'process_time': 96.5439}
[2020-11-17 22:16:18] INFO: ==> Iteration [  1][ 271 /  391]: {'prec_cls': 37.9295, 'loss': 29.2201, 'loss_cls': 1.319, 'loss_mse': 0.0048, 'loss_nce': 27.8963, 'load_time': 3.456, 'process_time': 96.544}
[2020-11-17 22:16:22] INFO: ==> Iteration [  1][ 272 /  391]: {'prec_cls': 37.8971, 'loss': 29.2843, 'loss_cls': 1.3192, 'loss_mse': 0.0048, 'loss_nce': 27.9603, 'load_time': 3.4561, 'process_time': 96.5439}
[2020-11-17 22:16:26] INFO: ==> Iteration [  1][ 273 /  391]: {'prec_cls': 37.876, 'loss': 29.3534, 'loss_cls': 1.3194, 'loss_mse': 0.0047, 'loss_nce': 28.0293, 'load_time': 3.4561, 'process_time': 96.5439}
[2020-11-17 22:16:29] INFO: ==> Iteration [  1][ 274 /  391]: {'prec_cls': 37.8386, 'loss': 29.4306, 'loss_cls': 1.3196, 'loss_mse': 0.0047, 'loss_nce': 28.1063, 'load_time': 3.4562, 'process_time': 96.5438}
[2020-11-17 22:16:33] INFO: ==> Iteration [  1][ 275 /  391]: {'prec_cls': 37.8072, 'loss': 29.5086, 'loss_cls': 1.3198, 'loss_mse': 0.0047, 'loss_nce': 28.1841, 'load_time': 3.4563, 'process_time': 96.5437}
[2020-11-17 22:16:36] INFO: ==> Iteration [  1][ 276 /  391]: {'prec_cls': 37.782, 'loss': 29.582, 'loss_cls': 1.32, 'loss_mse': 0.0047, 'loss_nce': 28.2573, 'load_time': 3.4565, 'process_time': 96.5435}
[2020-11-17 22:16:40] INFO: ==> Iteration [  1][ 277 /  391]: {'prec_cls': 37.7327, 'loss': 29.6568, 'loss_cls': 1.3202, 'loss_mse': 0.0047, 'loss_nce': 28.3319, 'load_time': 3.4565, 'process_time': 96.5435}
[2020-11-17 22:16:44] INFO: ==> Iteration [  1][ 278 /  391]: {'prec_cls': 37.6837, 'loss': 29.7229, 'loss_cls': 1.3204, 'loss_mse': 0.0047, 'loss_nce': 28.3978, 'load_time': 3.4562, 'process_time': 96.5438}
[2020-11-17 22:16:48] INFO: ==> Iteration [  1][ 279 /  391]: {'prec_cls': 37.6376, 'loss': 29.7848, 'loss_cls': 1.3207, 'loss_mse': 0.0046, 'loss_nce': 28.4595, 'load_time': 3.4565, 'process_time': 96.5435}
[2020-11-17 22:16:52] INFO: ==> Iteration [  1][ 280 /  391]: {'prec_cls': 37.6011, 'loss': 29.844, 'loss_cls': 1.3208, 'loss_mse': 0.0046, 'loss_nce': 28.5185, 'load_time': 3.4562, 'process_time': 96.5438}
[2020-11-17 22:16:55] INFO: ==> Iteration [  1][ 281 /  391]: {'prec_cls': 37.5577, 'loss': 29.8807, 'loss_cls': 1.321, 'loss_mse': 0.0046, 'loss_nce': 28.555, 'load_time': 3.4563, 'process_time': 96.5437}
[2020-11-17 22:16:59] INFO: ==> Iteration [  1][ 282 /  391]: {'prec_cls': 37.5253, 'loss': 29.9072, 'loss_cls': 1.3212, 'loss_mse': 0.0046, 'loss_nce': 28.5814, 'load_time': 3.4563, 'process_time': 96.5437}
[2020-11-17 22:17:03] INFO: ==> Iteration [  1][ 283 /  391]: {'prec_cls': 37.5017, 'loss': 29.9269, 'loss_cls': 1.3214, 'loss_mse': 0.0046, 'loss_nce': 28.601, 'load_time': 3.4563, 'process_time': 96.5437}
[2020-11-17 22:17:07] INFO: ==> Iteration [  1][ 284 /  391]: {'prec_cls': 37.478, 'loss': 29.942, 'loss_cls': 1.3216, 'loss_mse': 0.0046, 'loss_nce': 28.6159, 'load_time': 3.4564, 'process_time': 96.5436}
[2020-11-17 22:17:11] INFO: ==> Iteration [  1][ 285 /  391]: {'prec_cls': 37.4674, 'loss': 29.9562, 'loss_cls': 1.3217, 'loss_mse': 0.0046, 'loss_nce': 28.63, 'load_time': 3.4566, 'process_time': 96.5434}
[2020-11-17 22:17:17] INFO: ==> Iteration [  1][ 286 /  391]: {'prec_cls': 37.4501, 'loss': 29.9769, 'loss_cls': 1.3218, 'loss_mse': 0.0045, 'loss_nce': 28.6505, 'load_time': 3.4567, 'process_time': 96.5433}
[2020-11-17 22:17:21] INFO: ==> Iteration [  1][ 287 /  391]: {'prec_cls': 37.4139, 'loss': 29.9985, 'loss_cls': 1.3219, 'loss_mse': 0.0045, 'loss_nce': 28.6721, 'load_time': 3.4567, 'process_time': 96.5433}
[2020-11-17 22:17:25] INFO: ==> Iteration [  1][ 288 /  391]: {'prec_cls': 37.3966, 'loss': 30.0266, 'loss_cls': 1.3221, 'loss_mse': 0.0045, 'loss_nce': 28.7, 'load_time': 3.4567, 'process_time': 96.5433}
[2020-11-17 22:17:29] INFO: ==> Iteration [  1][ 289 /  391]: {'prec_cls': 37.3807, 'loss': 30.0616, 'loss_cls': 1.3222, 'loss_mse': 0.0045, 'loss_nce': 28.7349, 'load_time': 3.4563, 'process_time': 96.5437}
[2020-11-17 22:17:32] INFO: ==> Iteration [  1][ 290 /  391]: {'prec_cls': 37.366, 'loss': 30.101, 'loss_cls': 1.3223, 'loss_mse': 0.0045, 'loss_nce': 28.7742, 'load_time': 3.4563, 'process_time': 96.5437}
[2020-11-17 22:17:36] INFO: ==> Iteration [  1][ 291 /  391]: {'prec_cls': 37.351, 'loss': 30.1404, 'loss_cls': 1.3224, 'loss_mse': 0.0045, 'loss_nce': 28.8135, 'load_time': 3.4562, 'process_time': 96.5438}
[2020-11-17 22:17:40] INFO: ==> Iteration [  1][ 292 /  391]: {'prec_cls': 37.3452, 'loss': 30.1821, 'loss_cls': 1.3225, 'loss_mse': 0.0045, 'loss_nce': 28.8552, 'load_time': 3.4559, 'process_time': 96.5441}
[2020-11-17 22:17:44] INFO: ==> Iteration [  1][ 293 /  391]: {'prec_cls': 37.321, 'loss': 30.2247, 'loss_cls': 1.3226, 'loss_mse': 0.0044, 'loss_nce': 28.8976, 'load_time': 3.456, 'process_time': 96.544}
[2020-11-17 22:17:48] INFO: ==> Iteration [  1][ 294 /  391]: {'prec_cls': 37.2967, 'loss': 30.2711, 'loss_cls': 1.3228, 'loss_mse': 0.0044, 'loss_nce': 28.9438, 'load_time': 3.4561, 'process_time': 96.5439}
[2020-11-17 22:17:51] INFO: ==> Iteration [  1][ 295 /  391]: {'prec_cls': 37.2799, 'loss': 30.3155, 'loss_cls': 1.323, 'loss_mse': 0.0044, 'loss_nce': 28.9881, 'load_time': 3.4563, 'process_time': 96.5437}
[2020-11-17 22:17:55] INFO: ==> Iteration [  1][ 296 /  391]: {'prec_cls': 37.2658, 'loss': 30.3644, 'loss_cls': 1.3231, 'loss_mse': 0.0044, 'loss_nce': 29.0369, 'load_time': 3.4564, 'process_time': 96.5436}
[2020-11-17 22:17:59] INFO: ==> Iteration [  1][ 297 /  391]: {'prec_cls': 37.2564, 'loss': 30.4124, 'loss_cls': 1.3232, 'loss_mse': 0.0044, 'loss_nce': 29.0848, 'load_time': 3.4565, 'process_time': 96.5435}
[2020-11-17 22:18:05] INFO: ==> Iteration [  1][ 298 /  391]: {'prec_cls': 37.247, 'loss': 30.4595, 'loss_cls': 1.3233, 'loss_mse': 0.0044, 'loss_nce': 29.1319, 'load_time': 3.4564, 'process_time': 96.5436}
[2020-11-17 22:18:09] INFO: ==> Iteration [  1][ 299 /  391]: {'prec_cls': 37.2227, 'loss': 30.5069, 'loss_cls': 1.3234, 'loss_mse': 0.0044, 'loss_nce': 29.1791, 'load_time': 3.4566, 'process_time': 96.5434}
[2020-11-17 22:18:12] INFO: ==> Iteration [  1][ 300 /  391]: {'prec_cls': 37.208, 'loss': 30.555, 'loss_cls': 1.3236, 'loss_mse': 0.0043, 'loss_nce': 29.2271, 'load_time': 3.4567, 'process_time': 96.5433}
[2020-11-17 22:18:16] INFO: ==> Iteration [  1][ 301 /  391]: {'prec_cls': 37.1876, 'loss': 30.6007, 'loss_cls': 1.3237, 'loss_mse': 0.0043, 'loss_nce': 29.2727, 'load_time': 3.4562, 'process_time': 96.5438}
[2020-11-17 22:18:20] INFO: ==> Iteration [  1][ 302 /  391]: {'prec_cls': 37.164, 'loss': 30.6424, 'loss_cls': 1.3239, 'loss_mse': 0.0043, 'loss_nce': 29.3142, 'load_time': 3.4562, 'process_time': 96.5438}
[2020-11-17 22:18:24] INFO: ==> Iteration [  1][ 303 /  391]: {'prec_cls': 37.1729, 'loss': 30.6829, 'loss_cls': 1.3239, 'loss_mse': 0.0043, 'loss_nce': 29.3547, 'load_time': 3.4564, 'process_time': 96.5436}
[2020-11-17 22:18:28] INFO: ==> Iteration [  1][ 304 /  391]: {'prec_cls': 37.1579, 'loss': 30.7214, 'loss_cls': 1.324, 'loss_mse': 0.0043, 'loss_nce': 29.3931, 'load_time': 3.4562, 'process_time': 96.5438}
[2020-11-17 22:18:32] INFO: ==> Iteration [  1][ 305 /  391]: {'prec_cls': 37.1491, 'loss': 30.7565, 'loss_cls': 1.3241, 'loss_mse': 0.0043, 'loss_nce': 29.4281, 'load_time': 3.4563, 'process_time': 96.5437}
[2020-11-17 22:18:36] INFO: ==> Iteration [  1][ 306 /  391]: {'prec_cls': 37.1272, 'loss': 30.7914, 'loss_cls': 1.3243, 'loss_mse': 0.0043, 'loss_nce': 29.4629, 'load_time': 3.4563, 'process_time': 96.5437}
[2020-11-17 22:18:40] INFO: ==> Iteration [  1][ 307 /  391]: {'prec_cls': 37.1081, 'loss': 30.825, 'loss_cls': 1.3244, 'loss_mse': 0.0043, 'loss_nce': 29.4963, 'load_time': 3.4564, 'process_time': 96.5436}
[2020-11-17 22:18:44] INFO: ==> Iteration [  1][ 308 /  391]: {'prec_cls': 37.0951, 'loss': 30.8583, 'loss_cls': 1.3245, 'loss_mse': 0.0042, 'loss_nce': 29.5296, 'load_time': 3.4566, 'process_time': 96.5434}
[2020-11-17 22:18:47] INFO: ==> Iteration [  1][ 309 /  391]: {'prec_cls': 37.0809, 'loss': 30.8936, 'loss_cls': 1.3246, 'loss_mse': 0.0042, 'loss_nce': 29.5648, 'load_time': 3.4568, 'process_time': 96.5432}
[2020-11-17 22:18:52] INFO: ==> Iteration [  1][ 310 /  391]: {'prec_cls': 37.0709, 'loss': 30.9307, 'loss_cls': 1.3246, 'loss_mse': 0.0042, 'loss_nce': 29.6019, 'load_time': 3.4567, 'process_time': 96.5433}
[2020-11-17 22:18:56] INFO: ==> Iteration [  1][ 311 /  391]: {'prec_cls': 37.0497, 'loss': 30.9674, 'loss_cls': 1.3248, 'loss_mse': 0.0042, 'loss_nce': 29.6385, 'load_time': 3.4568, 'process_time': 96.5432}
[2020-11-17 22:19:00] INFO: ==> Iteration [  1][ 312 /  391]: {'prec_cls': 37.038, 'loss': 31.007, 'loss_cls': 1.3248, 'loss_mse': 0.0042, 'loss_nce': 29.6779, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:19:04] INFO: ==> Iteration [  1][ 313 /  391]: {'prec_cls': 37.0239, 'loss': 31.0455, 'loss_cls': 1.325, 'loss_mse': 0.0042, 'loss_nce': 29.7163, 'load_time': 3.4566, 'process_time': 96.5434}
[2020-11-17 22:19:08] INFO: ==> Iteration [  1][ 314 /  391]: {'prec_cls': 37.013, 'loss': 31.0809, 'loss_cls': 1.3251, 'loss_mse': 0.0042, 'loss_nce': 29.7517, 'load_time': 3.4567, 'process_time': 96.5433}
[2020-11-17 22:19:13] INFO: ==> Iteration [  1][ 315 /  391]: {'prec_cls': 36.9959, 'loss': 31.1056, 'loss_cls': 1.3252, 'loss_mse': 0.0042, 'loss_nce': 29.7763, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:19:23] INFO: ==> Iteration [  1][ 316 /  391]: {'prec_cls': 36.9895, 'loss': 31.1312, 'loss_cls': 1.3253, 'loss_mse': 0.0041, 'loss_nce': 29.8018, 'load_time': 3.4565, 'process_time': 96.5435}
[2020-11-17 22:19:33] INFO: ==> Iteration [  1][ 317 /  391]: {'prec_cls': 36.992, 'loss': 31.1539, 'loss_cls': 1.3253, 'loss_mse': 0.0041, 'loss_nce': 29.8245, 'load_time': 3.4567, 'process_time': 96.5433}
[2020-11-17 22:19:39] INFO: ==> Iteration [  1][ 318 /  391]: {'prec_cls': 36.9721, 'loss': 31.1747, 'loss_cls': 1.3254, 'loss_mse': 0.0041, 'loss_nce': 29.8452, 'load_time': 3.4568, 'process_time': 96.5432}
[2020-11-17 22:19:44] INFO: ==> Iteration [  1][ 319 /  391]: {'prec_cls': 36.9649, 'loss': 31.1972, 'loss_cls': 1.3255, 'loss_mse': 0.0041, 'loss_nce': 29.8676, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:19:49] INFO: ==> Iteration [  1][ 320 /  391]: {'prec_cls': 36.9565, 'loss': 31.2234, 'loss_cls': 1.3256, 'loss_mse': 0.0041, 'loss_nce': 29.8937, 'load_time': 3.4572, 'process_time': 96.5428}
[2020-11-17 22:19:54] INFO: ==> Iteration [  1][ 321 /  391]: {'prec_cls': 36.9436, 'loss': 31.2545, 'loss_cls': 1.3257, 'loss_mse': 0.0041, 'loss_nce': 29.9247, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:19:59] INFO: ==> Iteration [  1][ 322 /  391]: {'prec_cls': 36.9377, 'loss': 31.287, 'loss_cls': 1.3258, 'loss_mse': 0.0041, 'loss_nce': 29.9572, 'load_time': 3.4571, 'process_time': 96.5429}
[2020-11-17 22:20:04] INFO: ==> Iteration [  1][ 323 /  391]: {'prec_cls': 36.9373, 'loss': 31.3242, 'loss_cls': 1.3258, 'loss_mse': 0.0041, 'loss_nce': 29.9943, 'load_time': 3.4568, 'process_time': 96.5432}
[2020-11-17 22:20:08] INFO: ==> Iteration [  1][ 324 /  391]: {'prec_cls': 36.9204, 'loss': 31.3639, 'loss_cls': 1.326, 'loss_mse': 0.0041, 'loss_nce': 30.0339, 'load_time': 3.4569, 'process_time': 96.5431}
[2020-11-17 22:20:13] INFO: ==> Iteration [  1][ 325 /  391]: {'prec_cls': 36.9225, 'loss': 31.41, 'loss_cls': 1.326, 'loss_mse': 0.004, 'loss_nce': 30.08, 'load_time': 3.4571, 'process_time': 96.5429}
[2020-11-17 22:20:18] INFO: ==> Iteration [  1][ 326 /  391]: {'prec_cls': 36.9105, 'loss': 31.4576, 'loss_cls': 1.3261, 'loss_mse': 0.004, 'loss_nce': 30.1274, 'load_time': 3.4573, 'process_time': 96.5427}
[2020-11-17 22:20:23] INFO: ==> Iteration [  1][ 327 /  391]: {'prec_cls': 36.9111, 'loss': 31.5052, 'loss_cls': 1.3261, 'loss_mse': 0.004, 'loss_nce': 30.175, 'load_time': 3.4573, 'process_time': 96.5427}
[2020-11-17 22:20:28] INFO: ==> Iteration [  1][ 328 /  391]: {'prec_cls': 36.9212, 'loss': 31.558, 'loss_cls': 1.3261, 'loss_mse': 0.004, 'loss_nce': 30.2278, 'load_time': 3.4573, 'process_time': 96.5427}
[2020-11-17 22:20:32] INFO: ==> Iteration [  1][ 329 /  391]: {'prec_cls': 36.9084, 'loss': 31.6153, 'loss_cls': 1.3262, 'loss_mse': 0.004, 'loss_nce': 30.2851, 'load_time': 3.4573, 'process_time': 96.5427}
