[2020-11-20 14:42:14] INFO: Algorithm options {'data_train_opt': {'batch_size': 128, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'train'}, 'data_test_opt': {'batch_size': 128, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'val'}, 'max_num_epochs': 25, 'networks': {'feature': {'def_file': 'architectures/AlexNetFeature.py', 'pretrained': None, 'opt': {}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'classifier': {'def_file': 'architectures/AlexNetClassifier.py', 'pretrained': None, 'opt': {'num_classes': 24}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'norm': {'def_file': 'architectures/LinearTransformationNorm.py', 'pretrained': None, 'opt': {'low_dim': 128, 'num_feat': 2048}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}}, 'criterions': {'loss_cls': {'ctype': 'CrossEntropyLoss', 'opt': {'reduce': False}}, 'loss_mse': {'ctype': 'MSELoss', 'opt': None}, 'nce_average': {'ctype': 'NCEAverage', 'opt': {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}}, 'nce_criterion': {'ctype': 'NCECriterion', 'opt': {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}}}, 'lambda_loss': {'cls': 1.0, 'mse': 1.0, 'nce': 1.0}, 'gama': 2, 'algorithm_type': 'DecouplingColorModel', 'exp_dir': '../_experiments/TinyImageNet_DecouplingColor_AlexNet', 'disp_step': 1}
[2020-11-20 14:42:14] INFO: Set network feature
[2020-11-20 14:42:14] INFO: ==> Initiliaze network feature from file architectures/AlexNetFeature.py with opts: {}
[2020-11-20 14:42:15] INFO: Set network classifier
[2020-11-20 14:42:15] INFO: ==> Initiliaze network classifier from file architectures/AlexNetClassifier.py with opts: {'num_classes': 24}
[2020-11-20 14:42:15] INFO: Set network norm
[2020-11-20 14:42:15] INFO: ==> Initiliaze network norm from file architectures/LinearTransformationNorm.py with opts: {'low_dim': 128, 'num_feat': 2048}
[2020-11-20 14:42:15] INFO: Initialize criterion[loss_cls]: CrossEntropyLoss with options: {'reduce': False}
[2020-11-20 14:42:15] INFO: Initialize criterion[loss_mse]: MSELoss with options: None
[2020-11-20 14:42:15] INFO: Initialize criterion[nce_average]: NCEAverage with options: {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}
[2020-11-20 14:42:16] INFO: Initialize criterion[nce_criterion]: NCECriterion with options: {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}
[2020-11-20 14:42:16] INFO: ==> Initiliaze network NCECriterion from file architectures/NCECriterion.py with opts: {'ndata': 100000}
[2020-11-20 14:42:22] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: feature
[2020-11-20 14:42:22] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: classifier
[2020-11-20 14:42:22] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: norm
[2020-11-20 14:42:22] INFO: 

[2020-11-20 14:42:22] INFO: Training epoch [  1 /  25]
[2020-11-20 14:42:22] INFO: ==> Set to feature optimizer lr = 0.0100000000
[2020-11-20 14:42:22] INFO: ==> Set to classifier optimizer lr = 0.0100000000
[2020-11-20 14:42:22] INFO: ==> Set to norm optimizer lr = 0.0100000000
[2020-11-20 14:42:22] INFO: Training: TinyImageNet_DecouplingColor_AlexNet
[2020-11-20 14:42:22] INFO: ==> Dataset: tiny-imagenet_train [100000 images]
[2020-11-20 14:42:22] INFO: ==> Iteration steps in one epoch: 782 [batch size 128]
[2020-11-20 14:42:29] INFO: ==> Iteration [  1][   1 /  782]: {'prec_cls': 3.1901, 'loss': 13.4157, 'loss_cls': 3.2098, 'loss_mse': 0.0836, 'loss_nce': 10.1223, 'load_time': 2.2481, 'process_time': 97.7519}
[2020-11-20 14:45:47] INFO: ==> Iteration [  1][ 243 /  782]: {'prec_cls': 6.4919, 'loss': 21.6243, 'loss_cls': 3.1076, 'loss_mse': 0.0042, 'loss_nce': 18.5126, 'load_time': 60.877, 'process_time': 39.123}
[2020-11-20 14:45:48] INFO: ==> Iteration [  1][ 244 /  782]: {'prec_cls': 6.4952, 'loss': 21.6352, 'loss_cls': 3.1073, 'loss_mse': 0.0042, 'loss_nce': 18.5237, 'load_time': 60.8824, 'process_time': 39.1176}
[2020-11-20 14:45:48] INFO: ==> Iteration [  1][ 245 /  782]: {'prec_cls': 6.4931, 'loss': 21.6444, 'loss_cls': 3.1073, 'loss_mse': 0.0042, 'loss_nce': 18.533, 'load_time': 60.8876, 'process_time': 39.1124}
[2020-11-20 14:45:49] INFO: ==> Iteration [  1][ 246 /  782]: {'prec_cls': 6.4972, 'loss': 21.6561, 'loss_cls': 3.107, 'loss_mse': 0.0041, 'loss_nce': 18.5449, 'load_time': 60.8926, 'process_time': 39.1074}
[2020-11-20 14:45:50] INFO: ==> Iteration [  1][ 247 /  782]: {'prec_cls': 6.5007, 'loss': 21.6663, 'loss_cls': 3.1068, 'loss_mse': 0.0041, 'loss_nce': 18.5554, 'load_time': 60.8973, 'process_time': 39.1027}
[2020-11-20 14:45:51] INFO: ==> Iteration [  1][ 248 /  782]: {'prec_cls': 6.5011, 'loss': 21.6779, 'loss_cls': 3.1067, 'loss_mse': 0.0041, 'loss_nce': 18.567, 'load_time': 60.9014, 'process_time': 39.0986}
[2020-11-20 14:45:52] INFO: ==> Iteration [  1][ 249 /  782]: {'prec_cls': 6.4973, 'loss': 21.6848, 'loss_cls': 3.1069, 'loss_mse': 0.0041, 'loss_nce': 18.5738, 'load_time': 60.9054, 'process_time': 39.0946}
[2020-11-20 14:45:53] INFO: ==> Iteration [  1][ 250 /  782]: {'prec_cls': 6.4944, 'loss': 21.6935, 'loss_cls': 3.1069, 'loss_mse': 0.0041, 'loss_nce': 18.5825, 'load_time': 60.9088, 'process_time': 39.0912}
[2020-11-20 14:45:53] INFO: ==> Iteration [  1][ 251 /  782]: {'prec_cls': 6.4956, 'loss': 21.7015, 'loss_cls': 3.1068, 'loss_mse': 0.0041, 'loss_nce': 18.5905, 'load_time': 60.9115, 'process_time': 39.0885}
[2020-11-20 14:45:54] INFO: ==> Iteration [  1][ 252 /  782]: {'prec_cls': 6.4989, 'loss': 21.7064, 'loss_cls': 3.1068, 'loss_mse': 0.0041, 'loss_nce': 18.5956, 'load_time': 60.9154, 'process_time': 39.0846}
[2020-11-20 14:45:55] INFO: ==> Iteration [  1][ 253 /  782]: {'prec_cls': 6.4957, 'loss': 21.7083, 'loss_cls': 3.1069, 'loss_mse': 0.004, 'loss_nce': 18.5973, 'load_time': 60.9194, 'process_time': 39.0806}
[2020-11-20 14:45:56] INFO: ==> Iteration [  1][ 254 /  782]: {'prec_cls': 6.4968, 'loss': 21.7098, 'loss_cls': 3.1068, 'loss_mse': 0.004, 'loss_nce': 18.599, 'load_time': 60.9236, 'process_time': 39.0764}
[2020-11-20 14:45:57] INFO: ==> Iteration [  1][ 255 /  782]: {'prec_cls': 6.4996, 'loss': 21.7095, 'loss_cls': 3.1065, 'loss_mse': 0.004, 'loss_nce': 18.5989, 'load_time': 60.9276, 'process_time': 39.0724}
[2020-11-20 14:45:58] INFO: ==> Iteration [  1][ 256 /  782]: {'prec_cls': 6.4997, 'loss': 21.7083, 'loss_cls': 3.1065, 'loss_mse': 0.004, 'loss_nce': 18.5978, 'load_time': 60.9328, 'process_time': 39.0672}
[2020-11-20 14:45:58] INFO: ==> Iteration [  1][ 257 /  782]: {'prec_cls': 6.498, 'loss': 21.7069, 'loss_cls': 3.1065, 'loss_mse': 0.004, 'loss_nce': 18.5964, 'load_time': 60.9377, 'process_time': 39.0623}
[2020-11-20 14:45:59] INFO: ==> Iteration [  1][ 258 /  782]: {'prec_cls': 6.5012, 'loss': 21.7047, 'loss_cls': 3.1063, 'loss_mse': 0.004, 'loss_nce': 18.5944, 'load_time': 60.9419, 'process_time': 39.0581}
[2020-11-20 14:46:00] INFO: ==> Iteration [  1][ 259 /  782]: {'prec_cls': 6.4996, 'loss': 21.7031, 'loss_cls': 3.1064, 'loss_mse': 0.004, 'loss_nce': 18.5927, 'load_time': 60.9464, 'process_time': 39.0536}
[2020-11-20 14:46:01] INFO: ==> Iteration [  1][ 260 /  782]: {'prec_cls': 6.4978, 'loss': 21.7008, 'loss_cls': 3.1065, 'loss_mse': 0.004, 'loss_nce': 18.5904, 'load_time': 60.9506, 'process_time': 39.0494}
[2020-11-20 14:46:02] INFO: ==> Iteration [  1][ 261 /  782]: {'prec_cls': 6.5001, 'loss': 21.6993, 'loss_cls': 3.1065, 'loss_mse': 0.0039, 'loss_nce': 18.5889, 'load_time': 60.9542, 'process_time': 39.0458}
[2020-11-20 14:46:02] INFO: ==> Iteration [  1][ 262 /  782]: {'prec_cls': 6.4992, 'loss': 21.6963, 'loss_cls': 3.1065, 'loss_mse': 0.0039, 'loss_nce': 18.5859, 'load_time': 60.9583, 'process_time': 39.0417}
[2020-11-20 14:46:03] INFO: ==> Iteration [  1][ 263 /  782]: {'prec_cls': 6.5006, 'loss': 21.6949, 'loss_cls': 3.1065, 'loss_mse': 0.0039, 'loss_nce': 18.5845, 'load_time': 60.9654, 'process_time': 39.0346}
[2020-11-20 14:46:04] INFO: ==> Iteration [  1][ 264 /  782]: {'prec_cls': 6.5015, 'loss': 21.6928, 'loss_cls': 3.1065, 'loss_mse': 0.0039, 'loss_nce': 18.5824, 'load_time': 60.9686, 'process_time': 39.0314}
[2020-11-20 14:46:05] INFO: ==> Iteration [  1][ 265 /  782]: {'prec_cls': 6.5055, 'loss': 21.6933, 'loss_cls': 3.1064, 'loss_mse': 0.0039, 'loss_nce': 18.583, 'load_time': 60.9727, 'process_time': 39.0273}
[2020-11-20 14:46:06] INFO: ==> Iteration [  1][ 266 /  782]: {'prec_cls': 6.5055, 'loss': 21.6918, 'loss_cls': 3.1064, 'loss_mse': 0.0039, 'loss_nce': 18.5815, 'load_time': 60.9768, 'process_time': 39.0232}
[2020-11-20 14:46:07] INFO: ==> Iteration [  1][ 267 /  782]: {'prec_cls': 6.5061, 'loss': 21.6908, 'loss_cls': 3.1063, 'loss_mse': 0.0039, 'loss_nce': 18.5806, 'load_time': 60.981, 'process_time': 39.019}
[2020-11-20 14:46:07] INFO: ==> Iteration [  1][ 268 /  782]: {'prec_cls': 6.5075, 'loss': 21.6888, 'loss_cls': 3.1061, 'loss_mse': 0.0039, 'loss_nce': 18.5788, 'load_time': 60.9853, 'process_time': 39.0147}
[2020-11-20 14:46:08] INFO: ==> Iteration [  1][ 269 /  782]: {'prec_cls': 6.5056, 'loss': 21.6862, 'loss_cls': 3.106, 'loss_mse': 0.0038, 'loss_nce': 18.5763, 'load_time': 60.989, 'process_time': 39.011}
[2020-11-20 14:46:09] INFO: ==> Iteration [  1][ 270 /  782]: {'prec_cls': 6.5028, 'loss': 21.6853, 'loss_cls': 3.1061, 'loss_mse': 0.0038, 'loss_nce': 18.5754, 'load_time': 60.9932, 'process_time': 39.0068}
[2020-11-20 14:46:10] INFO: ==> Iteration [  1][ 271 /  782]: {'prec_cls': 6.5021, 'loss': 21.6835, 'loss_cls': 3.106, 'loss_mse': 0.0038, 'loss_nce': 18.5737, 'load_time': 60.9967, 'process_time': 39.0033}
[2020-11-20 14:46:11] INFO: ==> Iteration [  1][ 272 /  782]: {'prec_cls': 6.5006, 'loss': 21.6813, 'loss_cls': 3.1059, 'loss_mse': 0.0038, 'loss_nce': 18.5715, 'load_time': 60.9997, 'process_time': 39.0003}
[2020-11-20 14:46:12] INFO: ==> Iteration [  1][ 273 /  782]: {'prec_cls': 6.5006, 'loss': 21.6787, 'loss_cls': 3.1058, 'loss_mse': 0.0038, 'loss_nce': 18.5691, 'load_time': 61.0028, 'process_time': 38.9972}
[2020-11-20 14:46:12] INFO: ==> Iteration [  1][ 274 /  782]: {'prec_cls': 6.4985, 'loss': 21.6761, 'loss_cls': 3.1058, 'loss_mse': 0.0038, 'loss_nce': 18.5665, 'load_time': 61.0059, 'process_time': 38.9941}
[2020-11-20 14:46:13] INFO: ==> Iteration [  1][ 275 /  782]: {'prec_cls': 6.4953, 'loss': 21.6759, 'loss_cls': 3.1061, 'loss_mse': 0.0038, 'loss_nce': 18.5661, 'load_time': 61.0088, 'process_time': 38.9912}
[2020-11-20 14:46:14] INFO: ==> Iteration [  1][ 276 /  782]: {'prec_cls': 6.4945, 'loss': 21.6748, 'loss_cls': 3.1062, 'loss_mse': 0.0038, 'loss_nce': 18.5649, 'load_time': 61.0148, 'process_time': 38.9852}
[2020-11-20 14:46:15] INFO: ==> Iteration [  1][ 277 /  782]: {'prec_cls': 6.4974, 'loss': 21.675, 'loss_cls': 3.1061, 'loss_mse': 0.0038, 'loss_nce': 18.5651, 'load_time': 61.0187, 'process_time': 38.9813}
[2020-11-20 14:46:16] INFO: ==> Iteration [  1][ 278 /  782]: {'prec_cls': 6.4962, 'loss': 21.6749, 'loss_cls': 3.1061, 'loss_mse': 0.0037, 'loss_nce': 18.5651, 'load_time': 61.0223, 'process_time': 38.9777}
[2020-11-20 14:46:17] INFO: ==> Iteration [  1][ 279 /  782]: {'prec_cls': 6.494, 'loss': 21.678, 'loss_cls': 3.106, 'loss_mse': 0.0037, 'loss_nce': 18.5683, 'load_time': 61.0256, 'process_time': 38.9744}
[2020-11-20 14:46:17] INFO: ==> Iteration [  1][ 280 /  782]: {'prec_cls': 6.4932, 'loss': 21.6811, 'loss_cls': 3.1059, 'loss_mse': 0.0037, 'loss_nce': 18.5715, 'load_time': 61.0286, 'process_time': 38.9714}
[2020-11-20 14:46:18] INFO: ==> Iteration [  1][ 281 /  782]: {'prec_cls': 6.493, 'loss': 21.6849, 'loss_cls': 3.1058, 'loss_mse': 0.0037, 'loss_nce': 18.5754, 'load_time': 61.0313, 'process_time': 38.9687}
[2020-11-20 14:46:19] INFO: ==> Iteration [  1][ 282 /  782]: {'prec_cls': 6.4915, 'loss': 21.6898, 'loss_cls': 3.1058, 'loss_mse': 0.0037, 'loss_nce': 18.5802, 'load_time': 61.0344, 'process_time': 38.9656}
[2020-11-20 14:46:20] INFO: ==> Iteration [  1][ 283 /  782]: {'prec_cls': 6.4933, 'loss': 21.6945, 'loss_cls': 3.1058, 'loss_mse': 0.0037, 'loss_nce': 18.585, 'load_time': 61.0314, 'process_time': 38.9686}
[2020-11-20 14:46:21] INFO: ==> Iteration [  1][ 284 /  782]: {'prec_cls': 6.4913, 'loss': 21.7007, 'loss_cls': 3.1059, 'loss_mse': 0.0037, 'loss_nce': 18.5911, 'load_time': 61.0355, 'process_time': 38.9645}
[2020-11-20 14:46:21] INFO: ==> Iteration [  1][ 285 /  782]: {'prec_cls': 6.4908, 'loss': 21.7083, 'loss_cls': 3.106, 'loss_mse': 0.0037, 'loss_nce': 18.5986, 'load_time': 61.0324, 'process_time': 38.9676}
[2020-11-20 14:46:22] INFO: ==> Iteration [  1][ 286 /  782]: {'prec_cls': 6.4902, 'loss': 21.7168, 'loss_cls': 3.1061, 'loss_mse': 0.0037, 'loss_nce': 18.6071, 'load_time': 61.0353, 'process_time': 38.9647}
[2020-11-20 14:46:23] INFO: ==> Iteration [  1][ 287 /  782]: {'prec_cls': 6.4931, 'loss': 21.723, 'loss_cls': 3.1059, 'loss_mse': 0.0036, 'loss_nce': 18.6135, 'load_time': 61.0312, 'process_time': 38.9688}
[2020-11-20 14:46:24] INFO: ==> Iteration [  1][ 288 /  782]: {'prec_cls': 6.4929, 'loss': 21.7299, 'loss_cls': 3.1059, 'loss_mse': 0.0036, 'loss_nce': 18.6204, 'load_time': 61.0342, 'process_time': 38.9658}
[2020-11-20 14:46:25] INFO: ==> Iteration [  1][ 289 /  782]: {'prec_cls': 6.4927, 'loss': 21.7406, 'loss_cls': 3.1058, 'loss_mse': 0.0036, 'loss_nce': 18.6312, 'load_time': 61.0378, 'process_time': 38.9622}
[2020-11-20 14:46:25] INFO: ==> Iteration [  1][ 290 /  782]: {'prec_cls': 6.4901, 'loss': 21.7519, 'loss_cls': 3.1059, 'loss_mse': 0.0036, 'loss_nce': 18.6424, 'load_time': 61.0418, 'process_time': 38.9582}
[2020-11-20 14:46:26] INFO: ==> Iteration [  1][ 291 /  782]: {'prec_cls': 6.4892, 'loss': 21.7646, 'loss_cls': 3.1058, 'loss_mse': 0.0036, 'loss_nce': 18.6552, 'load_time': 61.0447, 'process_time': 38.9553}
[2020-11-20 14:46:27] INFO: ==> Iteration [  1][ 292 /  782]: {'prec_cls': 6.4872, 'loss': 21.7781, 'loss_cls': 3.1058, 'loss_mse': 0.0036, 'loss_nce': 18.6687, 'load_time': 61.0479, 'process_time': 38.9521}
[2020-11-20 14:46:28] INFO: ==> Iteration [  1][ 293 /  782]: {'prec_cls': 6.4861, 'loss': 21.7928, 'loss_cls': 3.1058, 'loss_mse': 0.0036, 'loss_nce': 18.6834, 'load_time': 61.0513, 'process_time': 38.9487}
[2020-11-20 14:46:29] INFO: ==> Iteration [  1][ 294 /  782]: {'prec_cls': 6.4856, 'loss': 21.8081, 'loss_cls': 3.1059, 'loss_mse': 0.0036, 'loss_nce': 18.6987, 'load_time': 61.0543, 'process_time': 38.9457}
[2020-11-20 14:46:30] INFO: ==> Iteration [  1][ 295 /  782]: {'prec_cls': 6.4864, 'loss': 21.8219, 'loss_cls': 3.1057, 'loss_mse': 0.0036, 'loss_nce': 18.7126, 'load_time': 61.0574, 'process_time': 38.9426}
[2020-11-20 14:46:30] INFO: ==> Iteration [  1][ 296 /  782]: {'prec_cls': 6.4849, 'loss': 21.8349, 'loss_cls': 3.1058, 'loss_mse': 0.0035, 'loss_nce': 18.7255, 'load_time': 61.0605, 'process_time': 38.9395}
[2020-11-20 14:46:31] INFO: ==> Iteration [  1][ 297 /  782]: {'prec_cls': 6.4854, 'loss': 21.8453, 'loss_cls': 3.1056, 'loss_mse': 0.0035, 'loss_nce': 18.7361, 'load_time': 61.0637, 'process_time': 38.9363}
[2020-11-20 14:46:32] INFO: ==> Iteration [  1][ 298 /  782]: {'prec_cls': 6.488, 'loss': 21.8549, 'loss_cls': 3.1054, 'loss_mse': 0.0035, 'loss_nce': 18.746, 'load_time': 61.0668, 'process_time': 38.9332}
[2020-11-20 14:46:33] INFO: ==> Iteration [  1][ 299 /  782]: {'prec_cls': 6.4898, 'loss': 21.8629, 'loss_cls': 3.1053, 'loss_mse': 0.0035, 'loss_nce': 18.7541, 'load_time': 61.0698, 'process_time': 38.9302}
[2020-11-20 14:46:34] INFO: ==> Iteration [  1][ 300 /  782]: {'prec_cls': 6.4924, 'loss': 21.87, 'loss_cls': 3.1049, 'loss_mse': 0.0035, 'loss_nce': 18.7615, 'load_time': 61.0735, 'process_time': 38.9265}
[2020-11-20 14:46:35] INFO: ==> Iteration [  1][ 301 /  782]: {'prec_cls': 6.4908, 'loss': 21.8764, 'loss_cls': 3.1049, 'loss_mse': 0.0035, 'loss_nce': 18.768, 'load_time': 61.0772, 'process_time': 38.9228}
[2020-11-20 14:46:35] INFO: ==> Iteration [  1][ 302 /  782]: {'prec_cls': 6.4908, 'loss': 21.8804, 'loss_cls': 3.105, 'loss_mse': 0.0035, 'loss_nce': 18.772, 'load_time': 61.08, 'process_time': 38.92}
[2020-11-20 14:46:36] INFO: ==> Iteration [  1][ 303 /  782]: {'prec_cls': 6.49, 'loss': 21.8842, 'loss_cls': 3.1049, 'loss_mse': 0.0035, 'loss_nce': 18.7758, 'load_time': 61.0828, 'process_time': 38.9172}
[2020-11-20 14:46:37] INFO: ==> Iteration [  1][ 304 /  782]: {'prec_cls': 6.493, 'loss': 21.888, 'loss_cls': 3.1046, 'loss_mse': 0.0035, 'loss_nce': 18.78, 'load_time': 61.0781, 'process_time': 38.9219}
[2020-11-20 14:46:38] INFO: ==> Iteration [  1][ 305 /  782]: {'prec_cls': 6.4945, 'loss': 21.8925, 'loss_cls': 3.1044, 'loss_mse': 0.0035, 'loss_nce': 18.7846, 'load_time': 61.0813, 'process_time': 38.9187}
[2020-11-20 14:46:39] INFO: ==> Iteration [  1][ 306 /  782]: {'prec_cls': 6.4934, 'loss': 21.8972, 'loss_cls': 3.1043, 'loss_mse': 0.0034, 'loss_nce': 18.7895, 'load_time': 61.0845, 'process_time': 38.9155}
[2020-11-20 14:46:40] INFO: ==> Iteration [  1][ 307 /  782]: {'prec_cls': 6.4961, 'loss': 21.9034, 'loss_cls': 3.1039, 'loss_mse': 0.0034, 'loss_nce': 18.796, 'load_time': 61.0876, 'process_time': 38.9124}
[2020-11-20 14:46:40] INFO: ==> Iteration [  1][ 308 /  782]: {'prec_cls': 6.4982, 'loss': 21.9082, 'loss_cls': 3.1037, 'loss_mse': 0.0034, 'loss_nce': 18.8011, 'load_time': 61.0846, 'process_time': 38.9154}
[2020-11-20 14:46:41] INFO: ==> Iteration [  1][ 309 /  782]: {'prec_cls': 6.4979, 'loss': 21.9145, 'loss_cls': 3.1038, 'loss_mse': 0.0034, 'loss_nce': 18.8072, 'load_time': 61.0881, 'process_time': 38.9119}
[2020-11-20 14:46:42] INFO: ==> Iteration [  1][ 310 /  782]: {'prec_cls': 6.4957, 'loss': 21.9212, 'loss_cls': 3.1039, 'loss_mse': 0.0034, 'loss_nce': 18.8139, 'load_time': 61.0911, 'process_time': 38.9089}
[2020-11-20 14:46:43] INFO: ==> Iteration [  1][ 311 /  782]: {'prec_cls': 6.4983, 'loss': 21.9258, 'loss_cls': 3.1038, 'loss_mse': 0.0034, 'loss_nce': 18.8186, 'load_time': 61.0939, 'process_time': 38.9061}
[2020-11-20 14:46:44] INFO: ==> Iteration [  1][ 312 /  782]: {'prec_cls': 6.5005, 'loss': 21.9319, 'loss_cls': 3.1036, 'loss_mse': 0.0034, 'loss_nce': 18.8249, 'load_time': 61.0969, 'process_time': 38.9031}
[2020-11-20 14:46:44] INFO: ==> Iteration [  1][ 313 /  782]: {'prec_cls': 6.5045, 'loss': 21.9377, 'loss_cls': 3.1033, 'loss_mse': 0.0034, 'loss_nce': 18.831, 'load_time': 61.0996, 'process_time': 38.9004}
[2020-11-20 14:46:45] INFO: ==> Iteration [  1][ 314 /  782]: {'prec_cls': 6.5036, 'loss': 21.9443, 'loss_cls': 3.1033, 'loss_mse': 0.0034, 'loss_nce': 18.8376, 'load_time': 61.1022, 'process_time': 38.8978}
[2020-11-20 14:46:46] INFO: ==> Iteration [  1][ 315 /  782]: {'prec_cls': 6.5032, 'loss': 21.9499, 'loss_cls': 3.1033, 'loss_mse': 0.0034, 'loss_nce': 18.8433, 'load_time': 61.1054, 'process_time': 38.8946}
[2020-11-20 14:46:47] INFO: ==> Iteration [  1][ 316 /  782]: {'prec_cls': 6.5031, 'loss': 21.9545, 'loss_cls': 3.1031, 'loss_mse': 0.0034, 'loss_nce': 18.848, 'load_time': 61.1087, 'process_time': 38.8913}
[2020-11-20 14:46:48] INFO: ==> Iteration [  1][ 317 /  782]: {'prec_cls': 6.5011, 'loss': 21.9582, 'loss_cls': 3.1031, 'loss_mse': 0.0033, 'loss_nce': 18.8517, 'load_time': 61.1118, 'process_time': 38.8882}
[2020-11-20 14:46:49] INFO: ==> Iteration [  1][ 318 /  782]: {'prec_cls': 6.4983, 'loss': 21.9625, 'loss_cls': 3.1032, 'loss_mse': 0.0033, 'loss_nce': 18.856, 'load_time': 61.1157, 'process_time': 38.8843}
[2020-11-20 14:46:49] INFO: ==> Iteration [  1][ 319 /  782]: {'prec_cls': 6.5015, 'loss': 21.966, 'loss_cls': 3.1029, 'loss_mse': 0.0033, 'loss_nce': 18.8597, 'load_time': 61.1183, 'process_time': 38.8817}
[2020-11-20 14:46:50] INFO: ==> Iteration [  1][ 320 /  782]: {'prec_cls': 6.5031, 'loss': 21.9689, 'loss_cls': 3.1028, 'loss_mse': 0.0033, 'loss_nce': 18.8628, 'load_time': 61.1198, 'process_time': 38.8802}
[2020-11-20 14:46:51] INFO: ==> Iteration [  1][ 321 /  782]: {'prec_cls': 6.5035, 'loss': 21.9717, 'loss_cls': 3.1027, 'loss_mse': 0.0033, 'loss_nce': 18.8656, 'load_time': 61.1228, 'process_time': 38.8772}
[2020-11-20 14:46:52] INFO: ==> Iteration [  1][ 322 /  782]: {'prec_cls': 6.5076, 'loss': 21.973, 'loss_cls': 3.1025, 'loss_mse': 0.0033, 'loss_nce': 18.8672, 'load_time': 61.1255, 'process_time': 38.8745}
[2020-11-20 14:46:53] INFO: ==> Iteration [  1][ 323 /  782]: {'prec_cls': 6.5071, 'loss': 21.9758, 'loss_cls': 3.1025, 'loss_mse': 0.0033, 'loss_nce': 18.87, 'load_time': 61.128, 'process_time': 38.872}
[2020-11-20 14:46:54] INFO: ==> Iteration [  1][ 324 /  782]: {'prec_cls': 6.5058, 'loss': 21.9776, 'loss_cls': 3.1026, 'loss_mse': 0.0033, 'loss_nce': 18.8718, 'load_time': 61.1302, 'process_time': 38.8698}
[2020-11-20 14:46:54] INFO: ==> Iteration [  1][ 325 /  782]: {'prec_cls': 6.5088, 'loss': 21.9804, 'loss_cls': 3.1023, 'loss_mse': 0.0033, 'loss_nce': 18.8748, 'load_time': 61.1277, 'process_time': 38.8723}
[2020-11-20 14:46:55] INFO: ==> Iteration [  1][ 326 /  782]: {'prec_cls': 6.5115, 'loss': 21.983, 'loss_cls': 3.1022, 'loss_mse': 0.0033, 'loss_nce': 18.8776, 'load_time': 61.1299, 'process_time': 38.8701}
[2020-11-20 14:46:56] INFO: ==> Iteration [  1][ 327 /  782]: {'prec_cls': 6.511, 'loss': 21.9849, 'loss_cls': 3.1022, 'loss_mse': 0.0033, 'loss_nce': 18.8794, 'load_time': 61.1324, 'process_time': 38.8676}
[2020-11-20 14:46:57] INFO: ==> Iteration [  1][ 328 /  782]: {'prec_cls': 6.5138, 'loss': 21.9879, 'loss_cls': 3.1022, 'loss_mse': 0.0033, 'loss_nce': 18.8824, 'load_time': 61.1351, 'process_time': 38.8649}
[2020-11-20 14:46:58] INFO: ==> Iteration [  1][ 329 /  782]: {'prec_cls': 6.5144, 'loss': 21.9905, 'loss_cls': 3.1022, 'loss_mse': 0.0032, 'loss_nce': 18.885, 'load_time': 61.1377, 'process_time': 38.8623}
