[2020-11-19 21:24:13] INFO: ==> Iteration [  1][  81 /  782]: {'prec_cls': 6.6181, 'loss': 21.2445, 'loss_cls': 3.1224, 'loss_mse': 0.0103, 'loss_nce': 18.1118, 'load_time': 58.0925, 'process_time': 41.9075}
[2020-11-19 21:24:14] INFO: ==> Iteration [  1][  82 /  782]: {'prec_cls': 6.6164, 'loss': 21.2472, 'loss_cls': 3.1222, 'loss_mse': 0.0102, 'loss_nce': 18.1147, 'load_time': 58.1073, 'process_time': 41.8927}
[2020-11-19 21:24:14] INFO: ==> Iteration [  1][  83 /  782]: {'prec_cls': 6.6159, 'loss': 21.2538, 'loss_cls': 3.1223, 'loss_mse': 0.0101, 'loss_nce': 18.1214, 'load_time': 58.1444, 'process_time': 41.8556}
[2020-11-19 21:24:15] INFO: ==> Iteration [  1][  84 /  782]: {'prec_cls': 6.6178, 'loss': 21.2647, 'loss_cls': 3.1221, 'loss_mse': 0.01, 'loss_nce': 18.1326, 'load_time': 58.181, 'process_time': 41.819}
[2020-11-19 21:24:16] INFO: ==> Iteration [  1][  85 /  782]: {'prec_cls': 6.6226, 'loss': 21.2656, 'loss_cls': 3.1219, 'loss_mse': 0.0099, 'loss_nce': 18.1337, 'load_time': 58.2141, 'process_time': 41.7859}
[2020-11-19 21:24:17] INFO: ==> Iteration [  1][  86 /  782]: {'prec_cls': 6.6134, 'loss': 21.2667, 'loss_cls': 3.1218, 'loss_mse': 0.0098, 'loss_nce': 18.1351, 'load_time': 58.2496, 'process_time': 41.7504}
[2020-11-19 21:24:18] INFO: ==> Iteration [  1][  87 /  782]: {'prec_cls': 6.6073, 'loss': 21.2704, 'loss_cls': 3.1218, 'loss_mse': 0.0097, 'loss_nce': 18.1389, 'load_time': 58.2835, 'process_time': 41.7165}
[2020-11-19 21:24:18] INFO: ==> Iteration [  1][  88 /  782]: {'prec_cls': 6.6003, 'loss': 21.2604, 'loss_cls': 3.122, 'loss_mse': 0.0096, 'loss_nce': 18.1288, 'load_time': 58.3156, 'process_time': 41.6844}
[2020-11-19 21:24:19] INFO: ==> Iteration [  1][  89 /  782]: {'prec_cls': 6.6019, 'loss': 21.2371, 'loss_cls': 3.1219, 'loss_mse': 0.0095, 'loss_nce': 18.1057, 'load_time': 58.3458, 'process_time': 41.6542}
[2020-11-19 21:24:20] INFO: ==> Iteration [  1][  90 /  782]: {'prec_cls': 6.5994, 'loss': 21.22, 'loss_cls': 3.1222, 'loss_mse': 0.0094, 'loss_nce': 18.0884, 'load_time': 58.3774, 'process_time': 41.6226}
[2020-11-19 21:24:21] INFO: ==> Iteration [  1][  91 /  782]: {'prec_cls': 6.5866, 'loss': 21.2099, 'loss_cls': 3.1222, 'loss_mse': 0.0094, 'loss_nce': 18.0783, 'load_time': 58.4088, 'process_time': 41.5912}
[2020-11-19 21:24:22] INFO: ==> Iteration [  1][  92 /  782]: {'prec_cls': 6.5886, 'loss': 21.2047, 'loss_cls': 3.1223, 'loss_mse': 0.0093, 'loss_nce': 18.0731, 'load_time': 58.4396, 'process_time': 41.5604}
[2020-11-19 21:24:22] INFO: ==> Iteration [  1][  93 /  782]: {'prec_cls': 6.5787, 'loss': 21.1964, 'loss_cls': 3.1228, 'loss_mse': 0.0092, 'loss_nce': 18.0644, 'load_time': 58.47, 'process_time': 41.53}
[2020-11-19 21:24:23] INFO: ==> Iteration [  1][  94 /  782]: {'prec_cls': 6.589, 'loss': 21.1989, 'loss_cls': 3.1223, 'loss_mse': 0.0091, 'loss_nce': 18.0674, 'load_time': 58.499, 'process_time': 41.501}
[2020-11-19 21:24:24] INFO: ==> Iteration [  1][  95 /  782]: {'prec_cls': 6.5913, 'loss': 21.2027, 'loss_cls': 3.122, 'loss_mse': 0.0091, 'loss_nce': 18.0715, 'load_time': 58.5071, 'process_time': 41.4929}
[2020-11-19 21:24:25] INFO: ==> Iteration [  1][  96 /  782]: {'prec_cls': 6.5925, 'loss': 21.2199, 'loss_cls': 3.1218, 'loss_mse': 0.009, 'loss_nce': 18.0891, 'load_time': 58.5327, 'process_time': 41.4673}
[2020-11-19 21:24:26] INFO: ==> Iteration [  1][  97 /  782]: {'prec_cls': 6.5836, 'loss': 21.2331, 'loss_cls': 3.1219, 'loss_mse': 0.009, 'loss_nce': 18.1023, 'load_time': 58.5607, 'process_time': 41.4393}
[2020-11-19 21:24:26] INFO: ==> Iteration [  1][  98 /  782]: {'prec_cls': 6.5795, 'loss': 21.241, 'loss_cls': 3.1219, 'loss_mse': 0.0089, 'loss_nce': 18.1102, 'load_time': 58.5861, 'process_time': 41.4139}
[2020-11-19 21:24:27] INFO: ==> Iteration [  1][  99 /  782]: {'prec_cls': 6.591, 'loss': 21.2476, 'loss_cls': 3.1215, 'loss_mse': 0.0089, 'loss_nce': 18.1173, 'load_time': 58.6137, 'process_time': 41.3863}
[2020-11-19 21:24:28] INFO: ==> Iteration [  1][ 100 /  782]: {'prec_cls': 6.5964, 'loss': 21.2526, 'loss_cls': 3.121, 'loss_mse': 0.0088, 'loss_nce': 18.1228, 'load_time': 58.6389, 'process_time': 41.3611}
[2020-11-19 21:24:29] INFO: ==> Iteration [  1][ 101 /  782]: {'prec_cls': 6.5916, 'loss': 21.259, 'loss_cls': 3.121, 'loss_mse': 0.0091, 'loss_nce': 18.1289, 'load_time': 58.6622, 'process_time': 41.3378}
[2020-11-19 21:24:30] INFO: ==> Iteration [  1][ 102 /  782]: {'prec_cls': 6.5959, 'loss': 21.2704, 'loss_cls': 3.1208, 'loss_mse': 0.009, 'loss_nce': 18.1405, 'load_time': 58.6873, 'process_time': 41.3127}
[2020-11-19 21:24:30] INFO: ==> Iteration [  1][ 103 /  782]: {'prec_cls': 6.6011, 'loss': 21.2829, 'loss_cls': 3.1205, 'loss_mse': 0.0091, 'loss_nce': 18.1532, 'load_time': 58.6918, 'process_time': 41.3082}
[2020-11-19 21:24:31] INFO: ==> Iteration [  1][ 104 /  782]: {'prec_cls': 6.6059, 'loss': 21.2852, 'loss_cls': 3.1201, 'loss_mse': 0.0091, 'loss_nce': 18.156, 'load_time': 58.7135, 'process_time': 41.2865}
[2020-11-19 21:24:32] INFO: ==> Iteration [  1][ 105 /  782]: {'prec_cls': 6.6059, 'loss': 21.2913, 'loss_cls': 3.1196, 'loss_mse': 0.0091, 'loss_nce': 18.1625, 'load_time': 58.7358, 'process_time': 41.2642}
[2020-11-19 21:24:33] INFO: ==> Iteration [  1][ 106 /  782]: {'prec_cls': 6.6072, 'loss': 21.2922, 'loss_cls': 3.1194, 'loss_mse': 0.0092, 'loss_nce': 18.1636, 'load_time': 58.7589, 'process_time': 41.2411}
[2020-11-19 21:24:34] INFO: ==> Iteration [  1][ 107 /  782]: {'prec_cls': 6.6135, 'loss': 21.2876, 'loss_cls': 3.1192, 'loss_mse': 0.0092, 'loss_nce': 18.1592, 'load_time': 58.7816, 'process_time': 41.2184}
[2020-11-19 21:24:34] INFO: ==> Iteration [  1][ 108 /  782]: {'prec_cls': 6.6054, 'loss': 21.283, 'loss_cls': 3.1193, 'loss_mse': 0.0093, 'loss_nce': 18.1544, 'load_time': 58.8014, 'process_time': 41.1986}
[2020-11-19 21:24:35] INFO: ==> Iteration [  1][ 109 /  782]: {'prec_cls': 6.6096, 'loss': 21.2795, 'loss_cls': 3.1189, 'loss_mse': 0.0093, 'loss_nce': 18.1513, 'load_time': 58.8227, 'process_time': 41.1773}
[2020-11-19 21:24:36] INFO: ==> Iteration [  1][ 110 /  782]: {'prec_cls': 6.6161, 'loss': 21.2807, 'loss_cls': 3.1186, 'loss_mse': 0.0093, 'loss_nce': 18.1528, 'load_time': 58.8448, 'process_time': 41.1552}
[2020-11-19 21:24:37] INFO: ==> Iteration [  1][ 111 /  782]: {'prec_cls': 6.6271, 'loss': 21.2871, 'loss_cls': 3.1183, 'loss_mse': 0.0093, 'loss_nce': 18.1595, 'load_time': 58.8651, 'process_time': 41.1349}
[2020-11-19 21:24:38] INFO: ==> Iteration [  1][ 112 /  782]: {'prec_cls': 6.6226, 'loss': 21.3032, 'loss_cls': 3.1182, 'loss_mse': 0.0093, 'loss_nce': 18.1757, 'load_time': 58.886, 'process_time': 41.114}
[2020-11-19 21:24:39] INFO: ==> Iteration [  1][ 113 /  782]: {'prec_cls': 6.6187, 'loss': 21.3206, 'loss_cls': 3.1183, 'loss_mse': 0.0093, 'loss_nce': 18.1931, 'load_time': 58.9035, 'process_time': 41.0965}
[2020-11-19 21:24:39] INFO: ==> Iteration [  1][ 114 /  782]: {'prec_cls': 6.6086, 'loss': 21.3476, 'loss_cls': 3.1187, 'loss_mse': 0.0092, 'loss_nce': 18.2197, 'load_time': 58.9239, 'process_time': 41.0761}
[2020-11-19 21:24:40] INFO: ==> Iteration [  1][ 115 /  782]: {'prec_cls': 6.6069, 'loss': 21.3801, 'loss_cls': 3.1188, 'loss_mse': 0.0092, 'loss_nce': 18.2521, 'load_time': 58.944, 'process_time': 41.056}
[2020-11-19 21:24:41] INFO: ==> Iteration [  1][ 116 /  782]: {'prec_cls': 6.6081, 'loss': 21.418, 'loss_cls': 3.1189, 'loss_mse': 0.0091, 'loss_nce': 18.2899, 'load_time': 58.9631, 'process_time': 41.0369}
[2020-11-19 21:24:42] INFO: ==> Iteration [  1][ 117 /  782]: {'prec_cls': 6.6058, 'loss': 21.452, 'loss_cls': 3.1188, 'loss_mse': 0.0091, 'loss_nce': 18.324, 'load_time': 58.9804, 'process_time': 41.0196}
[2020-11-19 21:24:43] INFO: ==> Iteration [  1][ 118 /  782]: {'prec_cls': 6.6017, 'loss': 21.4919, 'loss_cls': 3.1188, 'loss_mse': 0.009, 'loss_nce': 18.3641, 'load_time': 58.9995, 'process_time': 41.0005}
[2020-11-19 21:24:43] INFO: ==> Iteration [  1][ 119 /  782]: {'prec_cls': 6.6081, 'loss': 21.5295, 'loss_cls': 3.1186, 'loss_mse': 0.009, 'loss_nce': 18.402, 'load_time': 59.016, 'process_time': 40.984}
[2020-11-19 21:24:44] INFO: ==> Iteration [  1][ 120 /  782]: {'prec_cls': 6.6075, 'loss': 21.5634, 'loss_cls': 3.1185, 'loss_mse': 0.0089, 'loss_nce': 18.436, 'load_time': 59.036, 'process_time': 40.964}
[2020-11-19 21:24:45] INFO: ==> Iteration [  1][ 121 /  782]: {'prec_cls': 6.6097, 'loss': 21.5965, 'loss_cls': 3.1183, 'loss_mse': 0.0088, 'loss_nce': 18.4694, 'load_time': 59.0529, 'process_time': 40.9471}
[2020-11-19 21:24:46] INFO: ==> Iteration [  1][ 122 /  782]: {'prec_cls': 6.6057, 'loss': 21.627, 'loss_cls': 3.1183, 'loss_mse': 0.0088, 'loss_nce': 18.5, 'load_time': 59.0681, 'process_time': 40.9319}
[2020-11-19 21:24:47] INFO: ==> Iteration [  1][ 123 /  782]: {'prec_cls': 6.6126, 'loss': 21.6545, 'loss_cls': 3.1178, 'loss_mse': 0.0087, 'loss_nce': 18.5279, 'load_time': 59.0855, 'process_time': 40.9145}
[2020-11-19 21:24:47] INFO: ==> Iteration [  1][ 124 /  782]: {'prec_cls': 6.6091, 'loss': 21.6779, 'loss_cls': 3.1177, 'loss_mse': 0.0086, 'loss_nce': 18.5515, 'load_time': 59.1025, 'process_time': 40.8975}
[2020-11-19 21:24:48] INFO: ==> Iteration [  1][ 125 /  782]: {'prec_cls': 6.6089, 'loss': 21.7045, 'loss_cls': 3.1179, 'loss_mse': 0.0086, 'loss_nce': 18.578, 'load_time': 59.1236, 'process_time': 40.8764}
[2020-11-19 21:24:49] INFO: ==> Iteration [  1][ 126 /  782]: {'prec_cls': 6.6052, 'loss': 21.7314, 'loss_cls': 3.1178, 'loss_mse': 0.0085, 'loss_nce': 18.605, 'load_time': 59.1414, 'process_time': 40.8586}
[2020-11-19 21:24:50] INFO: ==> Iteration [  1][ 127 /  782]: {'prec_cls': 6.6037, 'loss': 21.7489, 'loss_cls': 3.1177, 'loss_mse': 0.0085, 'loss_nce': 18.6228, 'load_time': 59.1578, 'process_time': 40.8422}
[2020-11-19 21:24:51] INFO: ==> Iteration [  1][ 128 /  782]: {'prec_cls': 6.6218, 'loss': 21.7663, 'loss_cls': 3.1172, 'loss_mse': 0.0084, 'loss_nce': 18.6407, 'load_time': 59.1729, 'process_time': 40.8271}
[2020-11-19 21:24:51] INFO: ==> Iteration [  1][ 129 /  782]: {'prec_cls': 6.6192, 'loss': 21.7845, 'loss_cls': 3.1175, 'loss_mse': 0.0083, 'loss_nce': 18.6586, 'load_time': 59.1882, 'process_time': 40.8118}
[2020-11-19 21:24:52] INFO: ==> Iteration [  1][ 130 /  782]: {'prec_cls': 6.6251, 'loss': 21.7947, 'loss_cls': 3.1173, 'loss_mse': 0.0083, 'loss_nce': 18.6691, 'load_time': 59.2028, 'process_time': 40.7972}
[2020-11-19 21:24:53] INFO: ==> Iteration [  1][ 131 /  782]: {'prec_cls': 6.6235, 'loss': 21.8, 'loss_cls': 3.1173, 'loss_mse': 0.0082, 'loss_nce': 18.6744, 'load_time': 59.2186, 'process_time': 40.7814}
[2020-11-19 21:24:54] INFO: ==> Iteration [  1][ 132 /  782]: {'prec_cls': 6.6231, 'loss': 21.8, 'loss_cls': 3.1173, 'loss_mse': 0.0082, 'loss_nce': 18.6746, 'load_time': 59.2343, 'process_time': 40.7657}
[2020-11-19 21:24:55] INFO: ==> Iteration [  1][ 133 /  782]: {'prec_cls': 6.6206, 'loss': 21.7994, 'loss_cls': 3.1172, 'loss_mse': 0.0081, 'loss_nce': 18.6741, 'load_time': 59.2481, 'process_time': 40.7519}
[2020-11-19 21:24:56] INFO: ==> Iteration [  1][ 134 /  782]: {'prec_cls': 6.6205, 'loss': 21.7927, 'loss_cls': 3.1172, 'loss_mse': 0.0081, 'loss_nce': 18.6675, 'load_time': 59.2626, 'process_time': 40.7374}
[2020-11-19 21:24:56] INFO: ==> Iteration [  1][ 135 /  782]: {'prec_cls': 6.6165, 'loss': 21.785, 'loss_cls': 3.1172, 'loss_mse': 0.008, 'loss_nce': 18.6598, 'load_time': 59.277, 'process_time': 40.723}
[2020-11-19 21:24:57] INFO: ==> Iteration [  1][ 136 /  782]: {'prec_cls': 6.6222, 'loss': 21.7725, 'loss_cls': 3.117, 'loss_mse': 0.008, 'loss_nce': 18.6475, 'load_time': 59.2901, 'process_time': 40.7099}
[2020-11-19 21:24:58] INFO: ==> Iteration [  1][ 137 /  782]: {'prec_cls': 6.6209, 'loss': 21.7613, 'loss_cls': 3.1166, 'loss_mse': 0.0079, 'loss_nce': 18.6368, 'load_time': 59.2903, 'process_time': 40.7097}
[2020-11-19 21:24:59] INFO: ==> Iteration [  1][ 138 /  782]: {'prec_cls': 6.6236, 'loss': 21.7522, 'loss_cls': 3.1163, 'loss_mse': 0.0079, 'loss_nce': 18.628, 'load_time': 59.3042, 'process_time': 40.6958}
[2020-11-19 21:25:00] INFO: ==> Iteration [  1][ 139 /  782]: {'prec_cls': 6.6369, 'loss': 21.7435, 'loss_cls': 3.1156, 'loss_mse': 0.0078, 'loss_nce': 18.6201, 'load_time': 59.3038, 'process_time': 40.6962}
[2020-11-19 21:25:00] INFO: ==> Iteration [  1][ 140 /  782]: {'prec_cls': 6.6304, 'loss': 21.7397, 'loss_cls': 3.1156, 'loss_mse': 0.0078, 'loss_nce': 18.6163, 'load_time': 59.3047, 'process_time': 40.6953}
[2020-11-19 21:25:01] INFO: ==> Iteration [  1][ 141 /  782]: {'prec_cls': 6.6295, 'loss': 21.7385, 'loss_cls': 3.1155, 'loss_mse': 0.0077, 'loss_nce': 18.6153, 'load_time': 59.3051, 'process_time': 40.6949}
[2020-11-19 21:25:02] INFO: ==> Iteration [  1][ 142 /  782]: {'prec_cls': 6.625, 'loss': 21.7378, 'loss_cls': 3.1154, 'loss_mse': 0.0077, 'loss_nce': 18.6148, 'load_time': 59.3058, 'process_time': 40.6942}
[2020-11-19 21:25:03] INFO: ==> Iteration [  1][ 143 /  782]: {'prec_cls': 6.6276, 'loss': 21.7386, 'loss_cls': 3.1153, 'loss_mse': 0.0076, 'loss_nce': 18.6157, 'load_time': 59.307, 'process_time': 40.693}
[2020-11-19 21:25:03] INFO: ==> Iteration [  1][ 144 /  782]: {'prec_cls': 6.6253, 'loss': 21.7381, 'loss_cls': 3.1153, 'loss_mse': 0.0076, 'loss_nce': 18.6152, 'load_time': 59.3075, 'process_time': 40.6925}
[2020-11-19 21:25:04] INFO: ==> Iteration [  1][ 145 /  782]: {'prec_cls': 6.6148, 'loss': 21.7396, 'loss_cls': 3.1154, 'loss_mse': 0.0075, 'loss_nce': 18.6167, 'load_time': 59.3075, 'process_time': 40.6925}
[2020-11-19 21:25:05] INFO: ==> Iteration [  1][ 146 /  782]: {'prec_cls': 6.6128, 'loss': 21.7447, 'loss_cls': 3.1155, 'loss_mse': 0.0075, 'loss_nce': 18.6217, 'load_time': 59.32, 'process_time': 40.68}
[2020-11-19 21:25:06] INFO: ==> Iteration [  1][ 147 /  782]: {'prec_cls': 6.616, 'loss': 21.753, 'loss_cls': 3.1153, 'loss_mse': 0.0074, 'loss_nce': 18.6303, 'load_time': 59.32, 'process_time': 40.68}
[2020-11-19 21:25:07] INFO: ==> Iteration [  1][ 148 /  782]: {'prec_cls': 6.6169, 'loss': 21.7661, 'loss_cls': 3.1149, 'loss_mse': 0.0074, 'loss_nce': 18.6438, 'load_time': 59.3224, 'process_time': 40.6776}
[2020-11-19 21:25:07] INFO: ==> Iteration [  1][ 149 /  782]: {'prec_cls': 6.6155, 'loss': 21.7773, 'loss_cls': 3.1147, 'loss_mse': 0.0073, 'loss_nce': 18.6553, 'load_time': 59.3339, 'process_time': 40.6661}
[2020-11-19 21:25:08] INFO: ==> Iteration [  1][ 150 /  782]: {'prec_cls': 6.6172, 'loss': 21.785, 'loss_cls': 3.1143, 'loss_mse': 0.0073, 'loss_nce': 18.6634, 'load_time': 59.3454, 'process_time': 40.6546}
[2020-11-19 21:25:09] INFO: ==> Iteration [  1][ 151 /  782]: {'prec_cls': 6.6165, 'loss': 21.7949, 'loss_cls': 3.1143, 'loss_mse': 0.0073, 'loss_nce': 18.6733, 'load_time': 59.3569, 'process_time': 40.6431}
[2020-11-19 21:25:10] INFO: ==> Iteration [  1][ 152 /  782]: {'prec_cls': 6.6104, 'loss': 21.8064, 'loss_cls': 3.1144, 'loss_mse': 0.0072, 'loss_nce': 18.6848, 'load_time': 59.3699, 'process_time': 40.6301}
[2020-11-19 21:25:11] INFO: ==> Iteration [  1][ 153 /  782]: {'prec_cls': 6.6117, 'loss': 21.8206, 'loss_cls': 3.1141, 'loss_mse': 0.0072, 'loss_nce': 18.6993, 'load_time': 59.3824, 'process_time': 40.6176}
[2020-11-19 21:25:11] INFO: ==> Iteration [  1][ 154 /  782]: {'prec_cls': 6.6125, 'loss': 21.8361, 'loss_cls': 3.1142, 'loss_mse': 0.0071, 'loss_nce': 18.7148, 'load_time': 59.3948, 'process_time': 40.6052}
[2020-11-19 21:25:12] INFO: ==> Iteration [  1][ 155 /  782]: {'prec_cls': 6.6158, 'loss': 21.8557, 'loss_cls': 3.114, 'loss_mse': 0.0071, 'loss_nce': 18.7346, 'load_time': 59.4056, 'process_time': 40.5944}
[2020-11-19 21:25:13] INFO: ==> Iteration [  1][ 156 /  782]: {'prec_cls': 6.6129, 'loss': 21.8688, 'loss_cls': 3.1139, 'loss_mse': 0.0071, 'loss_nce': 18.7478, 'load_time': 59.4178, 'process_time': 40.5822}
[2020-11-19 21:25:14] INFO: ==> Iteration [  1][ 157 /  782]: {'prec_cls': 6.6124, 'loss': 21.8801, 'loss_cls': 3.1138, 'loss_mse': 0.007, 'loss_nce': 18.7592, 'load_time': 59.4291, 'process_time': 40.5709}
[2020-11-19 21:25:15] INFO: ==> Iteration [  1][ 158 /  782]: {'prec_cls': 6.6066, 'loss': 21.8864, 'loss_cls': 3.1139, 'loss_mse': 0.007, 'loss_nce': 18.7656, 'load_time': 59.4391, 'process_time': 40.5609}
[2020-11-19 21:25:15] INFO: ==> Iteration [  1][ 159 /  782]: {'prec_cls': 6.6077, 'loss': 21.8912, 'loss_cls': 3.1138, 'loss_mse': 0.007, 'loss_nce': 18.7704, 'load_time': 59.4493, 'process_time': 40.5507}
[2020-11-19 21:25:16] INFO: ==> Iteration [  1][ 160 /  782]: {'prec_cls': 6.6081, 'loss': 21.8948, 'loss_cls': 3.1137, 'loss_mse': 0.0069, 'loss_nce': 18.7743, 'load_time': 59.4596, 'process_time': 40.5404}
[2020-11-19 21:25:17] INFO: ==> Iteration [  1][ 161 /  782]: {'prec_cls': 6.6101, 'loss': 21.8986, 'loss_cls': 3.1134, 'loss_mse': 0.0069, 'loss_nce': 18.7783, 'load_time': 59.4704, 'process_time': 40.5296}
[2020-11-19 21:25:18] INFO: ==> Iteration [  1][ 162 /  782]: {'prec_cls': 6.6185, 'loss': 21.9022, 'loss_cls': 3.1129, 'loss_mse': 0.0069, 'loss_nce': 18.7825, 'load_time': 59.4815, 'process_time': 40.5185}
[2020-11-19 21:25:19] INFO: ==> Iteration [  1][ 163 /  782]: {'prec_cls': 6.6167, 'loss': 21.9014, 'loss_cls': 3.1127, 'loss_mse': 0.0068, 'loss_nce': 18.7819, 'load_time': 59.4906, 'process_time': 40.5094}
[2020-11-19 21:25:19] INFO: ==> Iteration [  1][ 164 /  782]: {'prec_cls': 6.6178, 'loss': 21.8978, 'loss_cls': 3.1128, 'loss_mse': 0.0068, 'loss_nce': 18.7782, 'load_time': 59.5009, 'process_time': 40.4991}
[2020-11-19 21:25:20] INFO: ==> Iteration [  1][ 165 /  782]: {'prec_cls': 6.6158, 'loss': 21.8948, 'loss_cls': 3.1127, 'loss_mse': 0.0067, 'loss_nce': 18.7754, 'load_time': 59.5116, 'process_time': 40.4884}
[2020-11-19 21:25:21] INFO: ==> Iteration [  1][ 166 /  782]: {'prec_cls': 6.6124, 'loss': 21.8965, 'loss_cls': 3.1128, 'loss_mse': 0.0067, 'loss_nce': 18.777, 'load_time': 59.5216, 'process_time': 40.4784}
[2020-11-19 21:25:22] INFO: ==> Iteration [  1][ 167 /  782]: {'prec_cls': 6.6155, 'loss': 21.8968, 'loss_cls': 3.1127, 'loss_mse': 0.0067, 'loss_nce': 18.7775, 'load_time': 59.5312, 'process_time': 40.4688}
[2020-11-19 21:25:23] INFO: ==> Iteration [  1][ 168 /  782]: {'prec_cls': 6.6102, 'loss': 21.8967, 'loss_cls': 3.1128, 'loss_mse': 0.0066, 'loss_nce': 18.7772, 'load_time': 59.5404, 'process_time': 40.4596}
[2020-11-19 21:25:24] INFO: ==> Iteration [  1][ 169 /  782]: {'prec_cls': 6.6088, 'loss': 21.8972, 'loss_cls': 3.1128, 'loss_mse': 0.0066, 'loss_nce': 18.7778, 'load_time': 59.5507, 'process_time': 40.4493}
[2020-11-19 21:25:24] INFO: ==> Iteration [  1][ 170 /  782]: {'prec_cls': 6.6081, 'loss': 21.8963, 'loss_cls': 3.1126, 'loss_mse': 0.0066, 'loss_nce': 18.7771, 'load_time': 59.5611, 'process_time': 40.4389}
[2020-11-19 21:25:25] INFO: ==> Iteration [  1][ 171 /  782]: {'prec_cls': 6.61, 'loss': 21.9024, 'loss_cls': 3.1125, 'loss_mse': 0.0065, 'loss_nce': 18.7834, 'load_time': 59.57, 'process_time': 40.43}
[2020-11-19 21:25:26] INFO: ==> Iteration [  1][ 172 /  782]: {'prec_cls': 6.6054, 'loss': 21.9061, 'loss_cls': 3.1126, 'loss_mse': 0.0065, 'loss_nce': 18.7869, 'load_time': 59.5784, 'process_time': 40.4216}
[2020-11-19 21:25:27] INFO: ==> Iteration [  1][ 173 /  782]: {'prec_cls': 6.6013, 'loss': 21.9073, 'loss_cls': 3.1127, 'loss_mse': 0.0065, 'loss_nce': 18.7881, 'load_time': 59.5876, 'process_time': 40.4124}
[2020-11-19 21:25:28] INFO: ==> Iteration [  1][ 174 /  782]: {'prec_cls': 6.6045, 'loss': 21.9125, 'loss_cls': 3.1125, 'loss_mse': 0.0064, 'loss_nce': 18.7935, 'load_time': 59.5958, 'process_time': 40.4042}
[2020-11-19 21:25:28] INFO: ==> Iteration [  1][ 175 /  782]: {'prec_cls': 6.5999, 'loss': 21.9186, 'loss_cls': 3.1126, 'loss_mse': 0.0064, 'loss_nce': 18.7996, 'load_time': 59.6046, 'process_time': 40.3954}
[2020-11-19 21:25:29] INFO: ==> Iteration [  1][ 176 /  782]: {'prec_cls': 6.6001, 'loss': 21.9266, 'loss_cls': 3.1126, 'loss_mse': 0.0064, 'loss_nce': 18.8077, 'load_time': 59.615, 'process_time': 40.385}
[2020-11-19 21:25:30] INFO: ==> Iteration [  1][ 177 /  782]: {'prec_cls': 6.5992, 'loss': 21.9364, 'loss_cls': 3.1127, 'loss_mse': 0.0063, 'loss_nce': 18.8174, 'load_time': 59.6243, 'process_time': 40.3757}
[2020-11-19 21:25:31] INFO: ==> Iteration [  1][ 178 /  782]: {'prec_cls': 6.6022, 'loss': 21.9435, 'loss_cls': 3.1127, 'loss_mse': 0.0063, 'loss_nce': 18.8245, 'load_time': 59.6333, 'process_time': 40.3667}
[2020-11-19 21:25:32] INFO: ==> Iteration [  1][ 179 /  782]: {'prec_cls': 6.6023, 'loss': 21.9508, 'loss_cls': 3.1127, 'loss_mse': 0.0063, 'loss_nce': 18.8318, 'load_time': 59.6423, 'process_time': 40.3577}
[2020-11-19 21:25:32] INFO: ==> Iteration [  1][ 180 /  782]: {'prec_cls': 6.6025, 'loss': 21.9559, 'loss_cls': 3.1128, 'loss_mse': 0.0062, 'loss_nce': 18.8368, 'load_time': 59.6505, 'process_time': 40.3495}
[2020-11-19 21:25:33] INFO: ==> Iteration [  1][ 181 /  782]: {'prec_cls': 6.5982, 'loss': 21.9594, 'loss_cls': 3.1131, 'loss_mse': 0.0062, 'loss_nce': 18.8402, 'load_time': 59.6597, 'process_time': 40.3403}
[2020-11-19 21:25:34] INFO: ==> Iteration [  1][ 182 /  782]: {'prec_cls': 6.5997, 'loss': 21.9633, 'loss_cls': 3.1129, 'loss_mse': 0.0062, 'loss_nce': 18.8443, 'load_time': 59.6693, 'process_time': 40.3307}
[2020-11-19 21:25:35] INFO: ==> Iteration [  1][ 183 /  782]: {'prec_cls': 6.6011, 'loss': 21.9696, 'loss_cls': 3.1128, 'loss_mse': 0.0061, 'loss_nce': 18.8507, 'load_time': 59.6781, 'process_time': 40.3219}
[2020-11-19 21:25:36] INFO: ==> Iteration [  1][ 184 /  782]: {'prec_cls': 6.596, 'loss': 21.9717, 'loss_cls': 3.1129, 'loss_mse': 0.0061, 'loss_nce': 18.8527, 'load_time': 59.6856, 'process_time': 40.3144}
[2020-11-19 21:25:36] INFO: ==> Iteration [  1][ 185 /  782]: {'prec_cls': 6.5968, 'loss': 21.976, 'loss_cls': 3.1129, 'loss_mse': 0.0061, 'loss_nce': 18.857, 'load_time': 59.6917, 'process_time': 40.3083}
[2020-11-19 21:25:37] INFO: ==> Iteration [  1][ 186 /  782]: {'prec_cls': 6.5941, 'loss': 21.9802, 'loss_cls': 3.113, 'loss_mse': 0.006, 'loss_nce': 18.8612, 'load_time': 59.6996, 'process_time': 40.3004}
[2020-11-19 21:25:38] INFO: ==> Iteration [  1][ 187 /  782]: {'prec_cls': 6.5919, 'loss': 21.9837, 'loss_cls': 3.1129, 'loss_mse': 0.006, 'loss_nce': 18.8648, 'load_time': 59.7079, 'process_time': 40.2921}
[2020-11-19 21:25:39] INFO: ==> Iteration [  1][ 188 /  782]: {'prec_cls': 6.5906, 'loss': 21.9913, 'loss_cls': 3.1128, 'loss_mse': 0.006, 'loss_nce': 18.8725, 'load_time': 59.7149, 'process_time': 40.2851}
